frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
100,25232,6.864,2,false,18,39,32,7,0,0,32,17,1.5637,0.0019,0,0
101,25239,6.951,2,false,18,39,32,7,0,0,32,18,1.5637,0.0019,0,0
102,25246,6.855,2,false,18,39,32,7,0,0,32,20,1.5637,0.0019,0,0
103,25253,6.903,2,false,18,39,32,7,0,0,32,21,1.5637,0.0019,0,0
104,25260,6.924,2,false,18,39,32,7,0,0,33,23,1.566,0.0011,0,0
105,25267,6.863,2,false,18,39,33,6,0,0,33,19,1.566,0.0011,0,0
106,25274,6.934,2,false,18,39,33,6,0,0,33,19,1.566,0.0011,0,0
107,25280,6.874,2,false,18,39,33,6,0,0,33,19,1.566,0.0011,0,0
108,25287,6.933,2,false,18,40,33,7,0,0,33,19,1.566,0.0011,0,0
109,25294,6.866,2,false,18,40,33,7,0,0,33,18,1.566,0.0011,0,0
110,25301,6.901,2,false,18,40,33,7,0,0,33,20,1.566,0.0011,0,0
111,25308,6.938,2,false,18,40,33,7,0,0,33,21,1.566,0.0011,0,0
112,25315,6.873,2,false,18,40,33,7,0,0,33,19,1.566,0.0011,0,0
113,25322,6.925,2,false,18,40,33,7,0,0,33,29,1.566,0.0011,0,0
114,25329,6.868,2,false,18,40,33,7,0,0,33,20,1.566,0.0011,0,0
115,25336,6.899,2,false,18,40,34,6,0,0,34,38,1.5721,0.0011,0,0
116,25343,6.934,2,false,18,40,34,6,0,0,34,330,1.5721,0.0011,0,0
117,25350,6.905,2,false,18,40,34,6,0,0,34,330,1.5721,0.0011,0,0
118,25356,6.895,2,false,18,40,34,6,0,0,34,330,1.5721,0.0011,0,0
119,25363,6.862,2,false,18,41,34,7,0,0,34,330,1.5721,0.0011,0,0
120,25370,6.942,2,false,18,41,34,7,0,0,34,20,1.5721,0.0011,0,0
121,25377,6.868,2,false,18,41,34,7,0,0,34,23,1.5721,0.0011,0,0
122,25384,6.897,2,false,18,41,34,7,0,0,34,20,1.5721,0.0011,0,0
123,25391,6.929,2,false,18,41,34,7,0,0,34,20,1.5721,0.0011,0,0
124,25398,6.863,2,false,18,41,34,7,0,0,35,20,1.5721,0.0011,0,0
125,25405,6.95,2,false,18,41,35,6,0,0,35,18,2.2395,0.001,0,0
126,25411,6.847,2,false,18,41,35,6,0,0,35,18,2.2395,0.001,0,0
127,25418,6.895,2,false,18,41,35,6,0,0,35,18,2.2395,0.001,0,0
128,25425,6.944,2,false,18,42,35,7,0,0,35,18,2.2395,0.001,0,0
129,25432,6.866,2,false,18,42,35,7,0,0,35,17,2.2395,0.001,0,0
130,25439,6.941,2,false,18,42,35,7,0,0,35,26,2.2395,0.001,0,0
131,25446,6.864,2,false,18,42,35,7,0,0,35,23,2.2395,0.001,0,0
132,25453,6.899,2,false,18,42,35,7,0,0,35,20,2.2395,0.001,0,0
133,25460,6.922,2,false,18,42,35,7,0,0,35,19,2.2395,0.001,0,0
134,25467,6.878,2,false,18,42,35,7,0,0,36,15,2.2395,0.001,0,0
135,25474,6.912,2,false,18,42,36,6,0,0,36,19,1.6609,0.0013,0,0
136,25481,6.884,2,false,18,42,36,6,0,0,36,19,1.6609,0.0013,0,0
137,25487,6.931,2,false,18,43,36,7,0,0,36,19,1.6609,0.0013,0,0
138,25494,6.869,2,false,18,43,36,7,0,0,36,21,1.6609,0.0013,0,0
139,25501,6.901,2,false,18,43,36,7,0,0,36,16,1.6609,0.0013,0,0
140,25508,6.922,2,false,18,43,36,7,0,0,36,17,1.6609,0.0013,0,0
141,25515,6.887,2,false,18,43,36,7,0,0,36,15,1.6609,0.0013,0,0
142,25522,6.921,2,false,18,43,36,7,0,0,36,27,1.6609,0.0013,0,0
143,25529,6.869,2,false,18,43,36,7,0,0,36,17,1.6609,0.0013,0,0
144,25536,6.903,2,false,18,43,36,7,0,0,37,20,1.6807,0.0012,0,0
145,25543,6.933,2,false,18,43,37,6,0,0,37,20,1.6807,0.0012,0,0
146,25550,6.858,2,false,18,43,37,6,0,0,37,20,1.6807,0.0012,0,0
147,25556,6.922,2,false,18,43,37,6,0,0,37,20,1.6807,0.0012,0,0
148,25563,6.887,2,false,18,44,37,7,0,0,37,20,1.6807,0.0012,0,0
