frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
109,25652,6.942,2,false,15,114,110,4,0,0,110,18,1.5166,0.0009,0,0
110,25659,6.858,2,false,15,115,110,5,0,0,110,18,1.5166,0.0009,0,0
111,25666,6.938,2,false,15,115,110,5,0,0,111,18,1.6471,0.0012,0,0
112,25673,6.862,2,false,15,116,111,5,0,0,111,18,1.6471,0.0012,0,0
113,25680,6.965,2,false,15,116,111,5,0,0,111,18,1.6471,0.0012,0,0
114,25687,7.063,2,false,15,116,112,4,0,0,112,18,1.9237,0.0013,0,0
115,25693,6.67,2,false,15,117,112,5,0,0,112,18,1.9237,0.0013,0,0
116,25700,6.926,2,false,15,117,112,5,0,0,113,18,1.4118,0.001,0,0
117,25707,6.872,2,false,15,117,113,4,0,0,113,18,1.4118,0.001,0,0
118,25714,6.935,2,false,15,118,113,5,0,0,113,18,1.4118,0.001,0,0
119,25721,6.867,2,false,15,118,113,5,0,0,114,18,1.4745,0.001,0,0
120,25728,6.903,2,false,15,118,114,4,0,0,114,18,1.4745,0.001,0,0
121,25735,6.917,2,false,15,119,114,5,0,0,114,18,1.4745,0.001,0,0
122,25742,6.899,2,false,15,119,114,5,0,0,115,18,2.4982,0.0027,0,0
123,25749,6.923,2,false,15,119,115,4,0,0,115,18,2.4982,0.0027,0,0
124,25756,6.865,2,false,15,120,115,5,0,0,115,18,2.4982,0.0027,0,0
125,25762,6.928,2,false,15,120,115,5,0,0,116,18,1.5007,0.0011,0,0
126,25769,6.869,2,false,15,120,116,4,0,0,116,18,1.5007,0.0011,0,0
127,25776,6.901,2,false,15,121,116,5,0,0,116,18,1.5007,0.0011,0,0
128,25783,6.923,2,false,15,121,117,4,0,0,117,18,1.6933,0.0024,0,0
129,25790,6.882,2,false,15,121,117,4,0,0,117,18,1.6933,0.0024,0,0
130,25797,6.928,2,false,15,122,117,5,0,0,118,18,1.6933,0.0024,0,0
131,25804,6.869,2,false,15,122,118,4,0,0,118,18,1.4591,0.001,0,0
132,25811,6.902,2,false,15,122,118,4,0,0,118,18,1.4591,0.001,0,0
133,25818,6.926,2,false,15,123,118,5,0,0,119,18,1.5387,0.0012,0,0
134,25825,6.872,2,false,15,123,119,4,0,0,119,18,1.5387,0.0012,0,0
135,25831,6.929,2,false,15,123,119,4,0,0,119,18,1.5387,0.0012,0,0
136,25838,6.871,2,false,15,124,119,5,0,0,120,18,1.5387,0.0012,0,0
137,25845,6.896,2,false,15,124,120,4,0,0,120,18,2.0439,0.0015,0,0
138,25852,6.945,2,false,15,124,120,4,0,0,120,18,2.0439,0.0015,0,0
139,25859,6.851,2,false,15,125,120,5,0,0,121,18,1.4928,0.0009,0,0
140,25866,6.946,2,false,15,125,121,4,0,0,121,18,1.4928,0.0009,0,0
141,25873,6.858,2,false,15,126,121,5,0,0,121,18,1.4928,0.0009,0,0
142,25880,6.987,2,false,15,126,121,5,0,0,122,18,1.5087,0.001,0,0
143,25887,6.815,2,false,15,126,122,4,0,0,122,18,1.5087,0.001,0,0
144,25893,6.891,2,false,15,127,122,5,0,0,122,18,1.5087,0.001,0,0
145,25901,6.956,2,false,15,127,122,5,0,0,123,18,2.4365,0.0031,0,0
146,25907,6.857,2,false,15,127,123,4,0,0,123,18,2.4365,0.0031,0,0
147,25914,6.922,2,false,15,128,123,5,0,0,123,18,2.4365,0.0031,0,0
148,25921,6.865,2,false,15,128,123,5,0,0,124,18,1.5026,0.001,0,0
149,25928,6.914,2,false,15,128,124,4,0,0,124,18,1.5026,0.001,0,0
150,25935,6.923,2,false,15,129,124,5,0,0,124,18,1.5026,0.001,0,0
151,25942,6.938,2,false,15,129,124,5,0,0,125,18,1.5747,0.0011,0,0
152,25949,6.85,2,false,15,129,125,4,0,0,125,18,1.5747,0.0011,0,0
153,25956,6.874,2,false,15,130,125,5,0,0,125,18,1.5747,0.0011,0,0
154,25963,6.985,2,false,15,130,125,5,0,0,126,18,1.633,0.0014,0,0
155,25969,6.824,2,false,15,130,126,4,0,0,126,18,1.633,0.0014,0,0
156,25976,6.896,2,false,15,131,126,5,0,0,126,18,1.633,0.0014,0,0
157,25983,6.94,2,false,15,131,126,5,0,0,127,18,1.5471,0.0012,0,0
158,25990,6.922,2,false,15,131,127,4,0,0,127,18,1.5471,0.0012,0,0
159,25997,6.87,2,false,15,132,127,5,0,0,127,18,1.5471,0.0012,0,0
160,26004,6.905,2,false,15,132,127,5,0,0,128,18,1.5415,0.0011,0,0
161,26011,6.871,2,false,15,132,128,4,0,0,128,18,1.5415,0.0011,0,0
162,26018,6.927,2,false,15,133,128,5,0,0,128,18,1.5415,0.0011,0,0
163,26025,6.875,2,false,15,133,129,4,0,0,129,18,1.8188,0.0016,0,0
164,26032,6.922,2,false,15,133,129,4,0,0,129,18,1.8188,0.0016,0,0
165,26038,6.885,2,false,15,134,129,5,0,0,130,18,1.8188,0.0016,0,0
166,26045,6.881,2,false,15,134,130,4,0,0,130,18,1.5159,0.001,0,0
167,26052,6.956,2,false,15,134,130,4,0,0,130,18,1.5159,0.001,0,0
168,26059,6.844,2,false,15,135,130,5,0,0,131,18,1.5159,0.001,0,0
169,26066,6.946,2,false,15,135,131,4,0,0,131,18,2.3708,0.001,0,0
170,26073,6.854,2,false,15,136,131,5,0,0,131,18,2.3708,0.001,0,0
171,26080,6.931,2,false,15,136,131,5,0,0,132,18,1.521,0.0011,0,0
172,26087,6.899,2,false,15,136,132,4,0,0,132,18,1.521,0.0011,0,0
