frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
75,37696,3.71,176,false,19,176,-1,-1,0,0,175,6600,9.2669,6.5205,0,0
76,37712,15.795,177,true,11,177,-1,-1,0,0,175,6600,9.2669,6.5205,0,0
77,37725,12.842,177,false,11,177,-1,-1,0,0,176,6600,9.2452,6.4861,0,0
78,37728,3.578,177,false,11,177,-1,-1,0,0,176,6600,9.2452,6.4861,0,0
79,37751,22.51,178,true,19,178,-1,-1,0,0,176,6381,8.9582,6.5329,0,0
80,37754,2.991,178,false,19,178,-1,-1,0,0,176,6381,8.9582,6.5329,0,0
81,37771,17.484,179,true,12,179,-1,-1,0,0,177,6381,8.9582,6.5329,0,0
82,37787,15.867,179,false,12,179,-1,-1,0,0,178,6381,9.6227,6.7265,0,0
83,37796,8.609,179,false,12,179,-1,-1,0,0,178,2931,9.6227,6.7265,0,0
84,37823,26.832,180,true,22,180,-1,-1,0,0,178,6815,9.3453,6.6622,0,0
85,37829,6.193,180,false,22,180,-1,-1,0,0,179,6815,9.3453,6.6622,0,0
86,37847,18.473,181,true,12,181,-1,-1,0,0,179,6815,9.3453,6.6622,0,0
87,37862,14.939,181,false,12,181,-1,-1,0,0,180,6815,9.6302,6.6134,0,0
88,37869,7.347,181,false,12,181,-1,-1,0,0,180,2250,9.6302,6.6134,0,0
89,37893,23.146,182,true,18,182,-1,-1,0,0,180,6975,9.3857,6.6327,0,0
90,37898,5.717,182,false,18,182,-1,-1,0,0,181,6975,9.3857,6.6327,0,0
91,37923,25.008,183,true,13,183,-1,-1,0,0,181,6975,9.0704,6.4329,0,0
92,37938,14.417,183,false,13,183,-1,-1,0,0,182,6975,9.0704,6.4329,0,0
93,37946,7.803,183,false,13,183,-1,-1,0,0,182,2752,9.0704,6.4329,0,0
94,37969,23.754,184,true,18,184,-1,-1,0,0,182,5989,9.1921,6.5747,0,0
95,37975,5.157,184,false,18,184,-1,-1,0,0,183,5989,9.1921,6.5747,0,0
96,37992,17.469,185,true,13,185,-1,-1,0,0,183,5989,9.1921,6.5747,0,0
97,38005,13.002,185,false,13,185,-1,-1,0,0,184,5989,9.55,6.5353,0,0
98,38011,5.792,185,false,13,185,-1,-1,0,0,184,5989,9.55,6.5353,0,0
99,38016,5.221,185,false,13,185,-1,-1,0,0,184,5989,9.55,6.5353,0,0
100,38038,22.366,186,true,18,186,-1,-1,0,0,184,5283,9.4315,6.5469,0,0
101,38044,5.43,186,false,18,186,-1,-1,0,0,185,5283,9.4315,6.5469,0,0
102,38051,7.103,186,false,18,186,-1,-1,0,0,185,5283,9.4315,6.5469,0,0
103,38068,16.984,187,true,12,187,-1,-1,0,0,185,5283,9.4315,6.5469,0,0
104,38081,13.119,187,false,12,187,-1,-1,0,0,186,5283,9.33,6.4441,0,0
105,38089,8.048,187,false,12,187,-1,-1,0,0,186,3262,9.33,6.4441,0,0
106,38115,26.173,188,true,22,188,-1,-1,0,0,186,7015,9.6507,6.8662,0,0
107,38119,3.565,188,false,22,188,-1,-1,0,0,187,7015,9.6507,6.8662,0,0
108,38138,19.416,189,true,15,189,-1,-1,0,0,187,7015,9.6507,6.8662,0,0
109,38151,12.478,189,false,15,189,-1,-1,0,0,188,7015,10.897,6.8428,0,0
110,38158,7.234,189,false,15,189,-1,-1,0,0,188,2768,10.897,6.8428,0,0
111,38181,22.923,190,true,19,190,-1,-1,0,0,188,7028,9.2215,6.6621,0,0
112,38184,3.246,190,false,19,190,-1,-1,0,0,188,7028,9.2215,6.6621,0,0
113,38201,16.937,191,true,12,191,-1,-1,0,0,189,7028,9.2215,6.6621,0,0
114,38213,12.157,191,false,12,191,-1,-1,0,0,189,7028,9.7626,7.3833,0,0
115,38221,7.645,191,false,12,191,-1,-1,0,0,190,3277,9.7626,7.3833,0,0
116,38224,3.062,191,false,12,191,-1,-1,0,0,190,3277,9.7626,7.3833,0,0
117,38254,29.802,192,true,26,192,-1,-1,0,0,191,8597,9.7246,6.9906,0,0
118,38258,4.263,192,false,26,192,-1,-1,0,0,191,356,9.7246,6.9906,0,0
119,38262,4.085,192,false,26,192,-1,-1,0,0,191,356,9.7246,6.9906,0,0
120,38279,17.3,193,true,13,193,-1,-1,0,0,191,356,9.7246,6.9906,0,0
121,38291,11.533,193,false,13,193,-1,-1,0,0,192,356,10.5717,7.0587,0,0
122,38299,8.019,193,false,13,193,-1,-1,0,0,192,2461,10.5717,7.0587,0,0
123,38318,18.877,194,true,15,194,-1,-1,0,0,192,6434,10.5717,7.0587,0,0
124,38323,4.806,194,false,15,194,-1,-1,0,0,192,6434,10.5717,7.0587,0,0
125,38344,21.267,195,true,14,195,-1,-1,0,0,193,6434,14.777,8.9291,0,0
126,38358,14.603,195,false,14,195,-1,-1,0,0,194,6434,8.8213,6.2957,0,0
127,38366,7.347,195,false,14,195,-1,-1,0,0,194,3546,8.8213,6.2957,0,0
128,38387,20.944,196,true,17,196,-1,-1,0,0,194,6186,9.3127,6.6596,0,0
129,38392,5.59,196,false,17,196,-1,-1,0,0,195,6186,9.3127,6.6596,0,0
130,38411,18.514,197,true,12,197,-1,-1,0,0,195,6186,9.3127,6.6596,0,0
131,38425,14.402,197,false,12,197,-1,-1,0,0,196,6186,9.8548,6.4237,0,0
132,38432,6.554,197,false,12,197,-1,-1,0,0,196,2901,9.8548,6.4237,0,0
133,38454,21.829,198,true,18,198,-1,-1,0,0,196,8092,9.2434,6.4612,0,0
134,38458,3.966,198,false,18,198,-1,-1,0,0,196,269,9.2434,6.4612,0,0
135,38473,15.267,199,true,11,199,-1,-1,0,0,197,269,9.2434,6.4612,0,0
136,38484,10.971,199,false,11,199,-1,-1,0,0,197,269,9.6182,6.5129,0,0
137,38510,26.647,200,true,22,200,-1,-1,0,0,198,8698,9.2966,6.9397,0,0
138,38514,3.421,200,false,22,200,-1,-1,0,0,199,187,9.2966,6.9397,0,0
139,38527,13.004,201,true,9,201,-1,-1,0,0,199,187,9.2966,6.9397,0,0
140,38537,10.309,201,false,9,201,-1,-1,0,0,199,187,9.4088,6.5596,0,0
141,38556,18.572,202,true,15,202,-1,-1,0,0,200,5451,9.4088,6.5596,0,0
142,38559,2.969,202,false,15,202,-1,-1,0,0,200,5451,9.1584,6.5072,0,0
143,38574,14.824,203,true,9,203,-1,-1,0,0,201,5451,9.1584,6.5072,0,0
144,38586,12.31,203,false,9,203,-1,-1,0,0,201,5451,9.4113,6.6514,0,0
145,38590,3.832,203,false,9,203,-1,-1,0,0,202,5451,9.4113,6.6514,0,0
146,38614,24.415,204,true,21,204,-1,-1,0,0,202,6191,9.0954,6.5861,0,0
147,38618,4.112,204,false,21,204,-1,-1,0,0,203,6191,9.0954,6.5861,0,0
148,38633,15.084,205,true,11,205,-1,-1,0,0,203,6191,9.0954,6.5861,0,0
149,38646,12.524,205,false,11,205,-1,-1,0,0,203,6191,10.2168,6.8151,0,0
150,38651,4.858,205,false,11,205,-1,-1,0,0,204,6191,10.2168,6.8151,0,0
151,38676,25.099,206,true,19,206,-1,-1,0,0,204,5639,9.3445,6.7538,0,0
152,38681,4.881,206,false,19,206,-1,-1,0,0,205,5639,9.3445,6.7538,0,0
153,38693,12.467,207,true,9,207,-1,-1,0,0,205,5639,9.3445,6.7538,0,0
154,38705,12.316,207,false,9,207,-1,-1,0,0,205,5639,9.5048,6.993,0,0
155,38733,27.459,208,true,21,208,-1,-1,0,0,206,6919,8.8678,6.6646,0,0
156,38736,3.584,208,false,21,208,-1,-1,0,0,207,6919,8.8678,6.6646,0,0
157,38753,16.079,209,true,12,209,-1,-1,0,0,207,6919,8.8678,6.6646,0,0
158,38764,11.446,209,false,12,209,-1,-1,0,0,208,6919,9.702,6.699,0,0
159,38767,3.414,209,false,12,209,-1,-1,0,0,208,6919,9.702,6.699,0,0
160,38792,24.301,210,true,20,210,-1,-1,0,0,208,6515,8.705,6.4771,0,0
161,38795,3.336,210,false,20,210,-1,-1,0,0,209,6515,8.705,6.4771,0,0
162,38807,12.045,211,true,9,211,-1,-1,0,0,209,6515,8.705,6.4771,0,0
163,38819,11.819,211,false,9,211,-1,-1,0,0,209,6515,9.2252,6.5722,0,0
164,38847,28.19,212,true,22,212,-1,-1,0,0,211,7184,9.5209,6.9699,0,0
165,38852,4.5,212,false,22,212,-1,-1,0,0,211,7184,9.5209,6.9699,0,0
166,38856,3.995,212,false,22,212,-1,-1,0,0,211,7184,9.5209,6.9699,0,0
167,38872,16.62,213,true,13,213,-1,-1,0,0,211,7184,9.5209,6.9699,0,0
168,38884,11.984,213,false,13,213,-1,-1,0,0,212,7184,9.7355,6.3802,0,0
169,38890,5.996,213,false,13,213,-1,-1,0,0,212,2189,9.7355,6.3802,0,0
170,38914,24.034,214,true,21,214,-1,-1,0,0,212,8468,11.6214,6.7329,0,0
171,38918,3.453,214,false,21,214,-1,-1,0,0,212,337,11.6214,6.7329,0,0
172,38937,19.051,215,true,13,215,-1,-1,0,0,213,337,11.6214,6.7329,0,0
173,38951,13.846,215,false,13,215,-1,-1,0,0,214,337,9.7614,6.9447,0,0
174,38958,7.155,215,false,13,215,-1,-1,0,0,214,2282,9.7614,6.9447,0,0
175,38990,31.701,216,true,26,216,-1,-1,0,0,214,8085,11.4247,10.3063,0,0
176,38994,5.006,216,false,26,216,-1,-1,0,0,215,939,11.4247,10.3063,0,0
177,39008,13.383,217,true,9,217,-1,-1,0,0,215,939,11.4247,10.3063,0,0
178,39020,12.435,217,false,9,217,-1,-1,0,0,215,939,13.1329,6.4819,0,0
179,39026,5.271,217,false,9,217,-1,-1,0,0,216,1907,13.1329,6.4819,0,0
180,39043,17.339,218,true,14,218,-1,-1,0,0,216,5910,13.1329,6.4819,0,0
181,39046,3.242,218,false,14,218,-1,-1,0,0,216,5910,10.5253,6.3796,0,0
182,39051,5.106,218,false,14,218,-1,-1,0,0,216,5910,10.5253,6.3796,0,0
183,39066,15.04,219,true,10,219,-1,-1,0,0,217,5910,10.5253,6.3796,0,0
184,39079,12.524,219,false,10,219,-1,-1,0,0,217,5910,13.0817,6.6457,0,0
185,39086,7.154,219,false,10,219,-1,-1,0,0,218,3049,13.0817,6.6457,0,0
186,39089,3.467,219,false,10,219,-1,-1,0,0,218,3049,13.0817,6.6457,0,0
187,39114,24.413,220,true,21,220,-1,-1,0,0,218,7378,9.6582,6.7834,0,0
188,39117,3.515,220,false,21,220,-1,-1,0,0,219,7378,9.6582,6.7834,0,0
189,39135,17.308,221,true,13,221,-1,-1,0,0,219,7378,9.6582,6.7834,0,0
190,39147,11.887,221,false,13,221,-1,-1,0,0,220,7378,9.7464,6.4553,0,0
191,39152,5.451,221,false,13,221,-1,-1,0,0,220,1919,9.7464,6.4553,0,0
192,39171,18.846,222,true,16,222,-1,-1,0,0,220,6330,9.4148,6.5881,0,0
193,39175,3.732,222,false,16,222,-1,-1,0,0,220,6330,9.4148,6.5881,0,0
194,39187,12.473,223,true,9,223,-1,-1,0,0,221,6330,9.4148,6.5881,0,0
195,39199,11.91,223,false,9,223,-1,-1,0,0,221,6330,9.1405,6.6381,0,0
196,39202,3.202,223,false,9,223,-1,-1,0,0,222,6330,9.1405,6.6381,0,0
197,39226,24.266,224,true,20,224,-1,-1,0,0,222,7062,9.6102,6.7604,0,0
198,39230,3.218,224,false,20,224,-1,-1,0,0,223,7062,9.6102,6.7604,0,0
199,39247,17.777,225,true,13,225,-1,-1,0,0,223,7062,9.6102,6.7604,0,0
200,39260,12.997,225,false,13,225,-1,-1,0,0,224,7062,9.9316,6.4021,0,0
201,39272,11.667,225,false,13,225,-1,-1,0,0,224,6640,9.9316,6.4021,0,0
202,39296,23.554,226,true,20,226,-1,-1,0,0,224,7143,9.9316,6.4021,0,0
203,39301,5.266,226,false,20,226,-1,-1,0,0,224,7143,12.1053,10.1104,0,0
204,39318,17.192,227,true,13,227,-1,-1,0,0,225,7143,12.1053,10.1104,0,0
205,39331,13.208,227,false,13,227,-1,-1,0,0,226,7143,9.847,6.6687,0,0
206,39338,6.542,227,false,13,227,-1,-1,0,0,226,2300,9.847,6.6687,0,0
207,39342,3.933,227,false,13,227,-1,-1,0,0,226,2300,9.847,6.6687,0,0
208,39370,27.891,228,true,24,228,-1,-1,0,0,227,7794,9.8707,6.8963,0,0
209,39374,4.495,228,false,24,228,-1,-1,0,0,227,7794,9.8707,6.8963,0,0
210,39392,17.793,229,true,13,229,-1,-1,0,0,227,7794,9.8707,6.8963,0,0
211,39404,11.966,229,false,13,229,-1,-1,0,0,228,7794,10.2345,6.4417,0,0
212,39413,9.038,229,false,13,229,-1,-1,0,0,228,2923,10.2345,6.4417,0,0
213,39443,30.403,230,true,23,230,-1,-1,0,0,229,6838,9.0341,6.4979,0,0
214,39447,3.989,230,false,23,230,-1,-1,0,0,229,6838,9.0341,6.4979,0,0
215,39466,18.343,231,true,13,231,-1,-1,0,0,229,6838,9.0341,6.4979,0,0
216,39479,13.617,231,false,13,231,-1,-1,0,0,230,6838,9.2967,6.5036,0,0
217,39487,7.244,231,false,13,231,-1,-1,0,0,230,2134,9.2967,6.5036,0,0
218,39490,3.296,231,false,13,231,-1,-1,0,0,230,2134,9.2967,6.5036,0,0
219,39515,25.158,232,true,21,232,-1,-1,0,0,230,7983,9.2495,6.7894,0,0
220,39520,4.591,232,false,21,232,-1,-1,0,0,231,7983,9.2495,6.7894,0,0
221,39535,15.469,233,true,12,233,-1,-1,0,0,231,7983,9.2495,6.7894,0,0
222,39547,12.434,233,false,12,233,-1,-1,0,0,232,7983,9.1976,6.4296,0,0
223,39554,6.03,233,false,12,233,-1,-1,0,0,232,1880,9.1976,6.4296,0,0
224,39579,25.049,234,true,20,234,-1,-1,0,0,232,7065,9.7611,6.6317,0,0
225,39583,4.006,234,false,20,234,-1,-1,0,0,233,7065,9.7611,6.6317,0,0
226,39599,16.668,235,true,12,235,-1,-1,0,0,233,7065,9.7611,6.6317,0,0
227,39613,13.491,235,false,12,235,-1,-1,0,0,234,7065,9.2249,6.524,0,0
228,39616,3.285,235,false,12,235,-1,-1,0,0,234,7065,9.2249,6.524,0,0
229,39641,25.337,236,true,21,236,-1,-1,0,0,234,6539,9.6777,6.5081,0,0
230,39645,3.503,236,false,21,236,-1,-1,0,0,235,6539,9.6777,6.5081,0,0
231,39662,16.843,237,true,13,237,-1,-1,0,0,235,6539,9.6777,6.5081,0,0
232,39673,11.712,237,false,13,237,-1,-1,0,0,236,6539,9.8393,6.5689,0,0
233,39677,3.818,237,false,13,237,-1,-1,0,0,236,6539,9.8393,6.5689,0,0
234,39698,20.662,238,true,17,238,-1,-1,0,0,236,6152,9.1564,6.5089,0,0
235,39701,3.305,238,false,17,238,-1,-1,0,0,236,6152,9.1564,6.5089,0,0
236,39718,16.947,239,true,12,239,-1,-1,0,0,237,6152,9.1564,6.5089,0,0
237,39732,13.526,239,false,12,239,-1,-1,0,0,238,6152,8.9631,6.5343,0,0
238,39735,3.29,239,false,12,239,-1,-1,0,0,238,6152,8.9631,6.5343,0,0
239,39758,23.32,240,true,20,240,-1,-1,0,0,238,5908,9.1681,6.5797,0,0
240,39761,3.091,240,false,20,240,-1,-1,0,0,239,5908,9.1681,6.5797,0,0
241,39779,17.304,241,true,13,241,-1,-1,0,0,239,5908,9.1681,6.5797,0,0
242,39791,12.069,241,false,13,241,-1,-1,0,0,240,5908,9.6731,6.6417,0,0
243,39797,6.088,241,false,13,241,-1,-1,0,0,240,2319,9.6731,6.6417,0,0
244,39817,20.647,242,true,17,242,-1,-1,0,0,240,6391,9.7574,6.6894,0,0
245,39820,3.011,242,false,17,242,-1,-1,0,0,240,6391,9.7574,6.6894,0,0
246,39837,16.176,243,true,12,243,-1,-1,0,0,241,6391,9.7574,6.6894,0,0
247,39848,11.622,243,false,12,243,-1,-1,0,0,242,6391,9.242,6.6611,0,0
248,39855,6.474,243,false,12,243,-1,-1,0,0,242,2135,9.242,6.6611,0,0
249,39880,25.108,244,true,21,244,-1,-1,0,0,242,8062,8.9018,6.6903,0,0
250,39885,5.294,244,false,21,244,-1,-1,0,0,243,238,8.9018,6.6903,0,0
251,39903,17.844,245,true,14,245,-1,-1,0,0,243,238,8.9018,6.6903,0,0
252,39916,12.479,245,false,14,245,-1,-1,0,0,244,238,10.2947,6.6965,0,0
253,39920,4.006,245,false,14,245,-1,-1,0,0,244,238,10.2947,6.6965,0,0
254,39942,22.917,246,true,19,246,-1,-1,0,0,244,6323,9.5818,6.534,0,0
255,39947,4.112,246,false,19,246,-1,-1,0,0,245,6323,9.5818,6.534,0,0
256,39953,6.372,246,false,19,246,-1,-1,0,0,245,6323,9.5818,6.534,0,0
257,39968,15.382,247,true,11,247,-1,-1,0,0,245,6323,9.5818,6.534,0,0
258,39981,12.536,247,false,11,247,-1,-1,0,0,246,6323,9.6192,6.6547,0,0
259,39989,8.403,247,false,11,247,-1,-1,0,0,246,2520,9.6192,6.6547,0,0
260,40015,25.72,248,true,20,248,-1,-1,0,0,246,6662,9.5123,6.7407,0,0
261,40021,5.579,248,false,20,248,-1,-1,0,0,247,6662,9.5123,6.7407,0,0
262,40038,17.652,249,true,13,249,-1,-1,0,0,247,6662,9.5123,6.7407,0,0
263,40050,11.526,249,false,13,249,-1,-1,0,0,248,6662,9.6367,6.6489,0,0
264,40057,7.455,249,false,13,249,-1,-1,0,0,248,2003,9.6367,6.6489,0,0
265,40082,25.045,250,true,21,250,-1,-1,0,0,248,8089,9.9538,6.7391,0,0
266,40091,8.724,250,false,21,250,-1,-1,0,0,249,3000,9.9538,6.7391,0,0
267,40106,15.214,251,true,12,251,-1,-1,0,0,249,3000,9.9538,6.7391,0,0
268,40118,12.322,251,false,12,251,-1,-1,0,0,250,3000,9.3444,6.5831,0,0
269,40125,6.561,251,false,12,251,-1,-1,0,0,250,2374,9.3444,6.5831,0,0
270,40153,27.558,252,true,22,252,-1,-1,0,0,251,7839,9.4578,6.6655,0,0
271,40156,3.889,252,false,22,252,-1,-1,0,0,251,7839,9.4578,6.6655,0,0
272,40174,17.36,253,true,14,253,-1,-1,0,0,251,7839,9.4578,6.6655,0,0
273,40186,11.823,253,false,14,253,-1,-1,0,0,252,7839,10.0664,6.4524,0,0
274,40198,12.025,253,false,14,253,-1,-1,0,0,252,1682,10.0664,6.4524,0,0
275,40219,21.071,254,true,17,254,-1,-1,0,0,252,7119,9.4691,6.4406,0,0
276,40222,3.09,254,false,17,254,-1,-1,0,0,252,7119,9.4691,6.4406,0,0
277,40238,16.257,255,true,12,255,-1,-1,0,0,253,7119,9.4691,6.4406,0,0
278,40251,13.261,255,false,12,255,-1,-1,0,0,254,7119,8.9922,6.3523,0,0
279,40255,3.241,255,false,12,255,-1,-1,0,0,254,7119,8.9922,6.3523,0,0
280,40279,24.678,256,true,21,256,-1,-1,0,0,254,6452,9.0673,6.5164,0,0
281,40284,4.734,256,false,21,256,-1,-1,0,0,255,6452,9.0673,6.5164,0,0
282,40299,15.248,257,true,11,257,-1,-1,0,0,255,6452,9.0673,6.5164,0,0
283,40311,11.879,257,false,11,257,-1,-1,0,0,256,6452,9.3466,6.4775,0,0
284,40317,6.209,257,false,11,257,-1,-1,0,0,256,2365,9.3466,6.4775,0,0
285,40342,24.485,258,true,20,258,-1,-1,0,0,256,7676,9.2479,6.8683,0,0
286,40346,4.269,258,false,20,258,-1,-1,0,0,257,7676,9.2479,6.8683,0,0
287,40364,18.292,259,true,12,259,-1,-1,0,0,257,7676,9.2479,6.8683,0,0
288,40379,14.474,259,false,12,259,-1,-1,0,0,258,7676,9.9235,6.6796,0,0
289,40386,7.271,259,false,12,259,-1,-1,0,0,258,1977,9.9235,6.6796,0,0
290,40414,27.66,260,true,22,260,-1,-1,0,0,258,7425,9.554,6.6301,0,0
291,40419,4.987,260,false,22,260,-1,-1,0,0,259,7425,9.554,6.6301,0,0
292,40436,17.601,261,true,13,261,-1,-1,0,0,259,7425,9.554,6.6301,0,0
293,40449,13.114,261,false,13,261,-1,-1,0,0,260,7425,10.0312,6.6469,0,0
294,40456,6.954,261,false,13,261,-1,-1,0,0,260,2150,10.0312,6.6469,0,0
295,40478,21.886,262,true,17,262,-1,-1,0,0,260,6855,9.5058,6.5765,0,0
296,40483,4.279,262,false,17,262,-1,-1,0,0,260,6855,9.5058,6.5765,0,0
297,40496,13.264,263,true,9,263,-1,-1,0,0,261,6855,9.5058,6.5765,0,0
