row_idx,tick_idx,timestamp_ms,was_skipped_day,fps,speed_multiplier,fast_ms,t_sus_ms,t_render_ms,t_ui_ms,largest_slice_job,largest_slice_stage,largest_slice_substage,largest_slice_path,largest_slice_ms,largest_slice_work_done,largest_slice_processed_cells,largest_slice_processed_pixels,largest_slice_processed_indices,largest_slice_cursor_start,largest_slice_cursor_end,largest_slice_fallback_path,largest_slice_processed_per_ms,sus_sim_avg_300,sus_sim_p95_300,sus_sim_max_300,over_1ms_count_300,sim_frame_budget_ms,sim_slice_budget_ms,sim_upload_slice_budget_ms,sim_strict_budget_enabled,sim_budget_warn_ms,economy_reserved_budget_ms,country_ui_refresh_reason,country_ui_snapshot_ms,country_ui_cache_hit,country_ui_dirty_domains,country_ui_event_refresh_enabled,country_report_mode,country_state_hash_ms,country_report_build_ms,research_queue_size,research_full_scan_fallbacks,research_activation_ms,research_allocation_ms,research_effect_ack_ms,research_discovery_ms,research_modifier_ms,research_report_ms,research_countries_scanned,research_active_countries,research_pending_checks,research_discovery_checks,research_discovery_frontier_mismatches,research_modifier_queries,research_modifier_cache_hits,research_remainder_iterations,prepare_reuse_count,workset_cells_planned,workset_cells_executed,duplicate_range_count,household_market_prepare_ms,household_market_worker_ms,household_market_merge_ms,bio_slice_native_ms,bio_slice_publish_ms,bio_knob_cache_hit,bio_knob_cache_build_ms,bio_slice_fallback_reason,natural_resource_factor_lookup_ms,natural_resource_slot_refresh_ms,natural_resource_knob_update_ms,natural_resource_native_call_ms,natural_resource_fallback_ms,continuation_frames,continuation_slices,continuation_started_slices,continuation_completed_slices,continuation_budget_exhausted,continuation_budget_overrun_frames,continuation_max_budget_overrun_ms,continuation_blocked_by_stage,continuation_country_slices,continuation_economy_slices,continuation_wall_ms,continuation_max_frame_wall_ms,continuation_max_slice_ms,continuation_last_slice_ms,continuation_budget_ms,continuation_last_stage,continuation_last_next_stage,continuation_last_substage,continuation_last_path,continuation_done,continuation_stage_counts,continuation_stage_wall_ms,continuation_stage_max_slice_ms,continuation_substage_counts,continuation_substage_wall_ms,continuation_substage_max_slice_ms,continuation_substage_work,clock_pulse_ms,clock_loop_ms,clock_full_ms,tail_label_ms,tail_label_count,tail_vegetation_ms,tail_vegetation_inflight,tail_vegetation_dedup_skips,tail_vegetation_tasks,tail_vegetation_forced_tasks,tail_vegetation_max_task_ms,tail_vegetation_plan_ms,tail_vegetation_encode_ms,tail_vegetation_cache_update_ms,tail_vegetation_assemble_ms,tail_vegetation_upload_ms,tail_overlay_ms,tail_overlay_last_bake_ms,tail_overlay_interval_msec,tail_overlay_refresh_count,frame_wall_ms,engine_process_ms,engine_physics_ms,render_residual_ms,render_objects_in_frame,render_primitives_in_frame,render_draw_calls_in_frame,runtime_graph_pulse_count,runtime_graph_abi_calls,runtime_graph_gdscript_callbacks,runtime_graph_work_done,runtime_graph_budget_yields,runtime_graph_last_elapsed_us,runtime_graph_last_status,runtime_graph_dirty_mask,runtime_graph_post_pulse_flush_ms,runtime_graph_flush_slot_count,runtime_graph_visual_diff_cell_count,runtime_graph_country_territory_sync_ms,runtime_graph_event_dispatch_ms,runtime_graph_full_flush_count,runtime_graph_simulation_thread_mode,runtime_graph_requested_simulation_thread_mode,runtime_graph_coverage_state,runtime_graph_required_domain_mask,runtime_graph_implemented_domain_mask,runtime_graph_missing_domain_mask,runtime_graph_coverage_blocker,runtime_graph_simulation_worker_ready,runtime_graph_native_executor_workers,runtime_graph_native_executor_interactive,runtime_graph_native_executor_fault_count,runtime_graph_country_pod_active_index_count,runtime_graph_climate_pod_ready,runtime_graph_climate_pod_plan_ms,runtime_graph_climate_pod_replay_ms,runtime_graph_climate_pod_work_units,runtime_graph_climate_pod_changed_cells,runtime_graph_climate_pod_state_hash,runtime_graph_climate_pod_fallback_reason,runtime_graph_climate_trace_depth,runtime_graph_climate_trace_front_day,runtime_graph_climate_trace_lag_days,runtime_graph_climate_trace_latest_hash,runtime_graph_climate_trace_capacity_exceeded,runtime_graph_climate_trace_consumed,runtime_graph_climate_trace_missing,runtime_graph_climate_trace_reference_rejected,runtime_graph_climate_trace_reference_pending,runtime_graph_simulation_host_state,runtime_graph_simulation_committed_day,runtime_graph_simulation_generation,runtime_graph_simulation_time_debt_days,runtime_graph_last_visual_publish_at_us,runtime_graph_snapshot_staleness_ms,runtime_graph_ui_input_to_feedback_ms,runtime_graph_visual_apply_ms,runtime_graph_gpu_upload_ms,runtime_graph_main_wait_on_sim_us,runtime_graph_simulation_environment_generation,runtime_graph_simulation_environment_day,runtime_graph_simulation_environment_cell_count,runtime_graph_simulation_environment_topology_validated,runtime_graph_stale_environment_rejected,runtime_graph_command_queue_depth,runtime_graph_receipt_queue_depth,runtime_graph_snapshot_publish_drop_count,runtime_graph_snapshot_publish_throttled_count,runtime_graph_worker_fault_count,runtime_graph_day_stage_count,runtime_graph_day_completed_stage_count,runtime_graph_day_work_units,runtime_graph_completed_days,runtime_graph_pod_completed_domain_mask,runtime_graph_pod_completed_stage_count,runtime_graph_pod_work_units,runtime_graph_pod_intent_count,runtime_graph_pod_fallback_count,runtime_graph_domain_authority_planned_mask,runtime_graph_domain_authority_committed_mask,runtime_graph_domain_authority_ack_count,runtime_graph_domain_authority_input_hash,runtime_graph_domain_authority_state_hash,runtime_graph_domain_authority_plan_ms,runtime_graph_domain_authority_replay_ms,runtime_graph_domain_authority_fallback_reason,runtime_graph_domain_stage_fallback_count,runtime_graph_domain_stage_fallback_reason,runtime_graph_climate_production_stage_mask,runtime_graph_climate_worker_stage_mask,runtime_graph_climate_pod_parity_compared,runtime_graph_climate_pod_parity_matched,runtime_graph_climate_pod_parity_mismatch_count,runtime_graph_climate_pod_parity_reason,runtime_graph_climate_pod_reference_hash,runtime_graph_climate_parity_day,runtime_graph_climate_parity_stage,runtime_graph_climate_parity_cell,runtime_graph_climate_parity_field,runtime_graph_climate_parity_reference_bits,runtime_graph_climate_parity_worker_bits,runtime_graph_climate_trace_captured,runtime_graph_climate_trace_reference_ready,runtime_graph_climate_trace_consumable,runtime_graph_fault_code,runtime_graph_simulation_invalid_environment_rejected,runtime_graph_country_pod_snapshot_generation,runtime_graph_country_pod_state_hash,runtime_graph_country_pod_work_units,runtime_graph_country_pod_active_country_count,runtime_graph_country_pod_pending_checks,runtime_graph_country_pod_ack_pending,runtime_graph_country_pod_blocker
139,140,23729,false,145,50,1.618,0,1.402,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.115,3.302,0,0,0.019,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,8.5815,11.474,0.072,5.2605,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8864,0.0011,19200,2280,0,,,,,,0,,,0,0,2,138,138,0,775970818497,3.375,0,0.028,0,0,143,142,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
140,141,23749,false,145,50,1.432,0,1.278,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.032,3.207,0,0,0.016,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.791,11.474,0.072,3.568,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.6111,0.0011,52800,2280,0,,,,,,0,,,0,0,2,139,139,0,775970837154,5.145,0,0.031,0,0,144,143,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
141,142,23770,false,145,50,1.386,0,1.259,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.555,3.722,0,0,0.019,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,7.060333,11.474,0.072,3.319333,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8524,0.0011,19200,2280,0,,,,,,0,,,0,0,2,140,140,0,775970856823,6.583,0,0.028,0,0,145,144,2400,true,0,0,0,0,0,0,12,12,52824,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
142,143,23791,false,145,50,1.456,0,1.312,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.442,3.602,0,0,0.019,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.777333,11.474,0.072,3.156333,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.113,0.0012,19200,2280,0,,,,,,0,,,0,0,2,141,141,0,775970876436,7.309,0,0.027,0,0,146,145,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
143,144,23808,false,145,50,1.432,0,1.267,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0.001,0.175,0,0,0.014,0,0,0,0,0,0.002,0,0,0,0,0,0,100,0,5.856667,11.474,0.072,5.667667,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.812,0.001,19200,2280,0,,,,,,0,,,0,0,2,142,142,0,775970895299,6.014,0,0.031,0,0,147,146,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
144,145,23825,false,145,50,1.419,0,1.261,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.063,3.23,0,0,0.015,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,8.382,11.474,0.072,5.137,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.6302,0.0008,21600,2280,0,,,,,,0,,,0,0,2,143,143,0,775970914600,3.471,0,0.028,0,0,148,147,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
145,146,23846,false,145,50,1.548,0,1.326,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.54,3.712,0,0,0.018,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,7.183333,11.474,0.072,3.453333,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8361,0.001,19200,2280,0,,,,,,0,,,0,0,2,144,144,0,775970934107,5.545,0,0.029,0,0,149,148,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
146,147,23867,false,145,50,1.702,0,1.362,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.419,3.603,0,0,0.02,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.815667,11.474,0.072,3.192667,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8933,0.0016,19200,2280,0,,,,,,0,,,0,0,2,145,145,0,775970953336,6.82,0,0.045,0,0,150,149,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
147,148,23888,false,145,50,1.493,0,1.293,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.469,3.785,0,0,0.023,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.956,11.474,0.072,3.148,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.9121,0.0014,19200,2280,0,,,,,,0,,,0,0,2,146,146,0,775970972784,8.175,0,0.03,0,0,151,150,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
148,149,23908,false,145,50,1.42,0,1.274,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.535,3.713,0,0,0.018,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.750667,11.474,0.072,3.019667,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.6016,0.0014,52800,2280,0,,,,,,0,,,0,0,2,147,147,0,775970992322,8.887,0,0.03,0,0,152,151,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
149,150,23929,false,145,50,1.657,0,1.429,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0.001,3.329,3.502,0,0,0.02,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.897,11.474,0.072,3.375,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,1.8117,0.0011,19200,2280,0,,,,,,0,,,0,0,2,148,148,0,775971012389,9.534,0,0.03,0,0,153,152,2400,true,0,0,0,0,0,0,12,12,52824,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
150,151,23950,false,145,50,1.457,0,1.312,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,4.134,4.323,0,0,0.023,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,7.175333,11.474,0.072,2.829333,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.8536,0.0018,21600,2280,0,,,,,,0,,,0,0,2,149,149,0,775971031379,12.069,0,0.032,0,0,154,153,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
151,152,23970,false,145,50,1.462,0,1.292,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.491,3.679,0,0,0.021,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,6.664,11.474,0.072,2.964,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0471,0.0015,19200,2280,0,,,,,,0,,,0,0,2,150,150,0,775971053200,10.248,0,0.031,0,0,155,154,2400,true,0,0,0,0,0,0,12,12,21624,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
152,153,23993,false,145,50,2.557,0,2.128,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.484,3.99,0,0,0.036,0,0,0,0,0,0.006,0,0,0,0,0,0,100,0,7.546333,11.474,0.072,3.520333,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.311,0.0021,19200,2280,0,,,,,,0,,,0,0,2,151,151,0,775971073222,12.946,0,0.031,0,0,156,155,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
153,154,24010,false,145,50,2.427,0,2.067,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,6.806,7.026,0,0,0.019,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,8.4215,11.474,0.072,1.3765,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.2603,0.0015,19200,2280,0,,,,,,0,,,0,0,2,152,152,0,775971094134,8.876,0,0.05,0,0,157,156,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
154,155,24038,false,145,50,2.814,0,2.467,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.328,0,0,0.026,0,0,0,0,0,0.005,0,0,0,0,0,0,100,0,5.6748,12.392,0.059,5.3208,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.2742,0.0017,19200,2280,0,,,,,,0,,,0,0,2,153,153,0,775971121010,10.553,0,0.033,0,0,158,157,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
155,156,24060,false,145,50,3.096,0,2.654,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,0,0.506,0,0,0.039,0,0,0,0,0,0.007,0,0,0,0,0,0,100,0,7.241333,12.392,0.059,6.696333,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.8912,0.0022,19200,2280,0,,,,,,0,,,0,0,2,154,154,0,775971145486,7.572,0,0.063,0,0,159,158,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
156,157,24089,false,145,50,1.571,0,1.394,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,4.05,4.259,0,0,0.022,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,7.217,12.392,0.059,2.936,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,3.6957,0.0026,55200,2280,0,,,,,,0,,,0,0,2,155,155,0,775971169428,12.475,0,0.035,0,0,161,160,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
157,158,24108,false,145,50,1.521,0,1.366,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.546,3.742,0,0,0.022,0,0,0,0,0,0.003,0,0,0,0,0,0,100,0,6.594333,12.392,0.059,2.830333,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0085,0.0012,19200,2280,0,,,,,,0,,,0,0,2,156,156,0,775971191795,9.924,0,0.032,0,0,162,161,2400,true,0,0,0,0,0,0,12,12,55224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
158,159,24130,false,145,50,1.828,0,1.544,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,3.813,4.015,0,0,0.021,0,0,0,0,0,0.004,0,0,0,0,0,0,100,0,7.045667,12.392,0.059,3.009667,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.002,0.0016,19200,2280,0,,,,,,0,,,0,0,2,157,157,0,775971211815,11.045,0,0.031,0,0,163,162,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
159,160,24152,false,145,50,2.028,0,1.806,0,dynamic_visual_atlas_upload,,,cell_indirection_lut,1.165,2400,2400,0,0,-1,-1,,2060.085904,2.955,4.038,4.038,1,8,3,1.5,false,2,8.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,false,0,0,,0,0,0,0,0,0,0,,,,,false,{},{},{},{},{},{},{},0,4.719,5.017,0,0,0.027,0,0,0,0,0,0.005,0,0,0,0,0,0,100,0,7.408,12.392,0.059,2.364,0,0,0,9,9,0,321,0,17,2,0,0,1,2400,0.02,0.027,0,ACTIVE,ACTIVE,,4095,4095,0,,true,16,false,0,0,true,2.0072,0.0016,19200,2280,0,,,,,,0,,,0,0,2,158,158,0,775971232589,12.439,0,0.033,0,0,164,163,2400,true,0,0,0,0,0,0,12,12,19224,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,false,
