frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
33,35242,14.185,155,true,10,155,-1,-1,0,0,153,6124,8.7354,6.291,0,0
34,35255,13.24,155,false,10,155,-1,-1,0,0,154,6124,8.8597,6.4664,0,0
35,35264,9.045,155,false,10,155,-1,-1,0,0,154,2062,8.8597,6.4664,0,0
36,35291,26.163,156,true,21,156,-1,-1,0,0,154,6576,9.2926,6.5839,0,0
37,35297,6.239,156,false,21,156,-1,-1,0,0,155,6576,9.2926,6.5839,0,0
38,35314,17.036,157,true,12,157,-1,-1,0,0,155,6576,9.2926,6.5839,0,0
39,35327,13.262,157,false,12,157,-1,-1,0,0,156,6576,9.5366,6.4762,0,0
40,35348,20.991,158,true,16,158,-1,-1,0,0,156,6094,8.8906,6.4838,0,0
41,35352,3.582,158,false,16,158,-1,-1,0,0,156,6094,8.8906,6.4838,0,0
42,35367,14.937,159,true,10,159,-1,-1,0,0,157,6094,8.8906,6.4838,0,0
43,35379,12.395,159,false,10,159,-1,-1,0,0,158,6094,9.0409,6.4304,0,0
44,35387,7.709,159,false,10,159,-1,-1,0,0,158,2205,9.0409,6.4304,0,0
45,35409,22.574,160,true,18,160,-1,-1,0,0,158,5964,9.0906,6.3971,0,0
46,35413,3.33,160,false,18,160,-1,-1,0,0,158,5964,9.0906,6.3971,0,0
47,35428,15.484,161,true,9,161,-1,-1,0,0,159,5964,9.0906,6.3971,0,0
48,35441,13.021,161,false,9,161,-1,-1,0,0,160,5964,8.7363,6.4762,0,0
49,35444,3.241,161,false,9,161,-1,-1,0,0,160,5964,8.7363,6.4762,0,0
50,35464,19.653,162,true,15,162,-1,-1,0,0,160,5571,9.1315,6.4319,0,0
51,35469,4.906,162,false,15,162,-1,-1,0,0,160,5571,9.1315,6.4319,0,0
52,35490,21.201,163,true,11,163,-1,-1,0,0,161,5571,9.2367,6.4951,0,0
53,35503,12.857,163,false,11,163,-1,-1,0,0,162,5571,9.2367,6.4951,0,0
54,35508,4.599,163,false,11,163,-1,-1,0,0,162,1781,9.2367,6.4951,0,0
55,35531,23.773,164,true,20,164,-1,-1,0,0,162,7184,9.7133,6.4083,0,0
56,35556,24.7,165,true,14,165,-1,-1,0,0,163,7184,10.8875,6.6052,0,0
57,35569,12.68,165,false,14,165,-1,-1,0,0,164,7184,10.8875,6.6052,0,0
58,35590,21.036,166,true,16,166,-1,-1,0,0,164,5793,9.2636,6.5391,0,0
59,35594,4.282,166,false,16,166,-1,-1,0,0,164,5793,9.2636,6.5391,0,0
60,35616,22.058,167,true,15,167,-1,-1,0,0,165,5793,8.8637,6.7129,0,0
61,35630,13.879,167,false,15,167,-1,-1,0,0,166,5793,8.8637,6.7129,0,0
62,35633,3.026,167,false,15,167,-1,-1,0,0,166,5793,8.8637,6.7129,0,0
63,35655,22.476,168,true,18,168,-1,-1,0,0,166,5529,8.8544,6.5229,0,0
64,35659,3.523,168,false,18,168,-1,-1,0,0,166,5529,8.8544,6.5229,0,0
65,35674,15.06,169,true,11,169,-1,-1,0,0,167,5529,8.8544,6.5229,0,0
66,35687,13.132,169,false,11,169,-1,-1,0,0,168,5529,9.2935,6.5913,0,0
67,35694,7.161,169,false,11,169,-1,-1,0,0,168,2189,9.2935,6.5913,0,0
68,35713,19.02,170,true,15,170,-1,-1,0,0,168,5565,8.8501,6.4168,0,0
69,35717,3.435,170,false,15,170,-1,-1,0,0,168,5565,8.8501,6.4168,0,0
70,35736,19.112,171,true,11,171,-1,-1,0,0,169,5565,8.8501,6.4168,0,0
71,35750,14.149,171,false,11,171,-1,-1,0,0,170,5565,9.1886,6.6178,0,0
72,35754,3.914,171,false,11,171,-1,-1,0,0,170,5565,9.1886,6.6178,0,0
73,35779,24.858,172,true,20,172,-1,-1,0,0,170,6006,9.4921,6.5436,0,0
74,35782,3.141,172,false,20,172,-1,-1,0,0,171,6006,9.4921,6.5436,0,0
75,35797,15.472,173,true,12,173,-1,-1,0,0,171,6006,9.4921,6.5436,0,0
76,35810,12.255,173,false,12,173,-1,-1,0,0,172,6006,9.6601,6.5909,0,0
77,35813,2.922,173,false,12,173,-1,-1,0,0,172,6006,9.6601,6.5909,0,0
78,35834,21.499,174,true,19,174,-1,-1,0,0,172,6568,9.1358,6.2221,0,0
79,35837,3.191,174,false,19,174,-1,-1,0,0,172,6568,9.1358,6.2221,0,0
80,35850,12.784,175,true,9,175,-1,-1,0,0,173,6568,9.1358,6.2221,0,0
81,35862,11.667,175,false,9,175,-1,-1,0,0,173,6568,8.6797,6.4947,0,0
82,35869,7.476,175,false,9,175,-1,-1,0,0,174,3407,8.6797,6.4947,0,0
83,35889,19.539,176,true,16,176,-1,-1,0,0,174,5334,8.7852,6.5971,0,0
84,35892,3.523,176,false,16,176,-1,-1,0,0,174,5334,8.7852,6.5971,0,0
85,35908,15.302,177,true,11,177,-1,-1,0,0,175,5334,8.7852,6.5971,0,0
86,35919,11.387,177,false,11,177,-1,-1,0,0,176,5334,9.4982,6.6405,0,0
87,35925,5.665,177,false,11,177,-1,-1,0,0,176,1905,9.4982,6.6405,0,0
88,35947,21.872,178,true,18,178,-1,-1,0,0,176,6849,9.4853,6.724,0,0
89,35965,18.378,179,true,14,179,-1,-1,0,0,177,6849,9.4853,6.724,0,0
90,35980,14.966,179,false,14,179,-1,-1,0,0,178,6849,9.8373,6.7943,0,0
91,35984,4.319,179,false,14,179,-1,-1,0,0,178,6849,9.8373,6.7943,0,0
92,36011,26.529,180,true,22,180,-1,-1,0,0,178,6371,9.2919,6.6158,0,0
93,36015,3.981,180,false,22,180,-1,-1,0,0,179,6371,9.2919,6.6158,0,0
94,36033,18.331,181,true,13,181,-1,-1,0,0,179,6371,9.2919,6.6158,0,0
95,36045,12.011,181,false,13,181,-1,-1,0,0,180,6371,10.4489,7.0093,0,0
96,36050,4.582,181,false,13,181,-1,-1,0,0,180,1703,10.4489,7.0093,0,0
97,36072,21.955,182,true,18,182,-1,-1,0,0,180,7396,9.2448,6.8396,0,0
98,36074,2.673,182,false,18,182,-1,-1,0,0,180,7396,9.2448,6.8396,0,0
99,36098,24.035,183,true,13,183,-1,-1,0,0,181,7396,9.6552,6.7639,0,0
100,36111,12.55,183,false,13,183,-1,-1,0,0,182,7396,9.6552,6.7639,0,0
101,36115,3.836,183,false,13,183,-1,-1,0,0,182,7396,9.6552,6.7639,0,0
102,36142,26.84,184,true,23,184,-1,-1,0,0,182,6905,9.7696,6.7397,0,0
103,36145,3.672,184,false,23,184,-1,-1,0,0,183,6905,9.7696,6.7397,0,0
104,36164,18.65,185,true,13,185,-1,-1,0,0,183,6905,9.7696,6.7397,0,0
105,36177,13.582,185,false,13,185,-1,-1,0,0,184,6905,10.1184,7.1038,0,0
106,36184,6.528,185,false,13,185,-1,-1,0,0,184,2709,10.1184,7.1038,0,0
107,36187,2.959,185,false,13,185,-1,-1,0,0,184,2709,10.1184,7.1038,0,0
108,36211,23.561,186,true,19,186,-1,-1,0,0,184,6933,9.5361,7.2986,0,0
109,36214,3.403,186,false,19,186,-1,-1,0,0,185,6933,9.5361,7.2986,0,0
110,36217,3.229,186,false,19,186,-1,-1,0,0,185,6933,9.5361,7.2986,0,0
111,36232,14.781,187,true,11,187,-1,-1,0,0,185,6933,9.5361,7.2986,0,0
112,36244,12.406,187,false,11,187,-1,-1,0,0,186,6933,9.4823,6.5163,0,0
113,36248,3.955,187,false,11,187,-1,-1,0,0,186,6933,9.4823,6.5163,0,0
114,36273,25.027,188,true,21,188,-1,-1,0,0,186,6193,9.5576,6.7652,0,0
115,36277,3.831,188,false,21,188,-1,-1,0,0,187,6193,9.5576,6.7652,0,0
116,36293,16.186,189,true,13,189,-1,-1,0,0,187,6193,9.5576,6.7652,0,0
117,36306,12.17,189,false,13,189,-1,-1,0,0,188,6193,9.6027,6.4713,0,0
118,36312,6.756,189,false,13,189,-1,-1,0,0,188,2325,9.6027,6.4713,0,0
119,36335,23.132,190,true,18,190,-1,-1,0,0,188,7329,10.5388,7.122,0,0
120,36339,3.274,190,false,18,190,-1,-1,0,0,188,7329,10.5388,7.122,0,0
121,36341,2.77,190,false,18,190,-1,-1,0,0,189,7329,10.5388,7.122,0,0
122,36358,16.468,191,true,13,191,-1,-1,0,0,189,7329,10.5388,7.122,0,0
123,36370,12.546,191,false,13,191,-1,-1,0,0,190,7329,9.0275,6.446,0,0
124,36375,4.263,191,false,13,191,-1,-1,0,0,190,7329,9.0275,6.446,0,0
125,36401,26.396,192,true,22,192,-1,-1,0,0,191,6599,9.0647,6.4946,0,0
126,36405,3.701,192,false,22,192,-1,-1,0,0,191,6599,9.0647,6.4946,0,0
127,36419,13.761,193,true,11,193,-1,-1,0,0,191,6599,9.0647,6.4946,0,0
128,36431,12.773,193,false,11,193,-1,-1,0,0,192,6599,9.5192,6.664,0,0
129,36435,3.63,193,false,11,193,-1,-1,0,0,192,6599,9.5192,6.664,0,0
130,36455,20.095,194,true,17,194,-1,-1,0,0,192,6276,9.0218,6.536,0,0
131,36459,4.285,194,false,17,194,-1,-1,0,0,192,6276,9.0218,6.536,0,0
132,36475,15.412,195,true,12,195,-1,-1,0,0,193,6276,9.0218,6.536,0,0
133,36487,12.329,195,false,12,195,-1,-1,0,0,194,6276,8.9772,6.4318,0,0
134,36491,4.179,195,false,12,195,-1,-1,0,0,194,6276,8.9772,6.4318,0,0
135,36514,22.84,196,true,19,196,-1,-1,0,0,194,6067,9.0934,6.5486,0,0
136,36518,3.592,196,false,19,196,-1,-1,0,0,195,6067,9.0934,6.5486,0,0
137,36542,23.884,197,true,14,197,-1,-1,0,0,195,6067,10.6081,6.5778,0,0
138,36557,15.141,197,false,14,197,-1,-1,0,0,196,6067,10.6081,6.5778,0,0
139,36561,4.713,197,false,14,197,-1,-1,0,0,196,6067,10.6081,6.5778,0,0
140,36584,22.445,198,true,17,198,-1,-1,0,0,196,5447,8.7882,6.5816,0,0
141,36588,4.215,198,false,17,198,-1,-1,0,0,196,5447,8.7882,6.5816,0,0
142,36604,15.775,199,true,11,199,-1,-1,0,0,197,5447,8.7882,6.5816,0,0
143,36618,14.199,199,false,11,199,-1,-1,0,0,198,5447,9.3895,6.7153,0,0
144,36622,4.176,199,false,11,199,-1,-1,0,0,198,5447,9.3895,6.7153,0,0
145,36650,27.652,200,true,23,200,-1,-1,0,0,199,8303,8.8647,6.5951,0,0
146,36657,7.426,200,false,23,200,-1,-1,0,0,199,1926,8.8647,6.5951,0,0
147,36675,17.417,201,true,12,201,-1,-1,0,0,199,1926,8.8647,6.5951,0,0
148,36689,14.421,201,false,12,201,-1,-1,0,0,200,1926,8.9596,6.4255,0,0
149,36695,5.87,201,false,12,201,-1,-1,0,0,200,1794,8.9596,6.4255,0,0
150,36720,24.448,202,true,19,202,-1,-1,0,0,200,7953,9.875,6.7917,0,0
151,36725,5.128,202,false,19,202,-1,-1,0,0,201,7953,9.875,6.7917,0,0
152,36746,21.513,203,true,13,203,-1,-1,0,0,201,7953,8.9732,6.5813,0,0
153,36759,12.443,203,false,13,203,-1,-1,0,0,202,7953,8.9732,6.5813,0,0
154,36764,5.229,203,false,13,203,-1,-1,0,0,202,1963,8.9732,6.5813,0,0
155,36789,25.511,204,true,22,204,-1,-1,0,0,202,6957,9.1227,6.4409,0,0
156,36793,3.398,204,false,22,204,-1,-1,0,0,203,6957,9.1227,6.4409,0,0
157,36806,13.565,205,true,11,205,-1,-1,0,0,203,6957,9.1227,6.4409,0,0
158,36818,11.502,205,false,11,205,-1,-1,0,0,203,6957,10.4721,6.6914,0,0
159,36822,3.835,205,false,11,205,-1,-1,0,0,204,6957,10.4721,6.6914,0,0
160,36850,28.74,206,true,23,206,-1,-1,0,0,205,6863,9.454,6.5568,0,0
161,36854,3.75,206,false,23,206,-1,-1,0,0,205,6863,9.454,6.5568,0,0
162,36868,14.025,207,true,11,207,-1,-1,0,0,205,6863,9.454,6.5568,0,0
163,36880,12.088,207,false,11,207,-1,-1,0,0,205,6863,9.5968,6.5522,0,0
164,36884,4.078,207,false,11,207,-1,-1,0,0,206,6863,9.5968,6.5522,0,0
165,36888,3.393,207,false,11,207,-1,-1,0,0,206,6863,9.5968,6.5522,0,0
166,36911,22.965,208,true,20,208,-1,-1,0,0,206,5847,9.4324,6.6044,0,0
167,36914,3.637,208,false,20,208,-1,-1,0,0,207,5847,9.4324,6.6044,0,0
168,36918,3.657,208,false,20,208,-1,-1,0,0,207,5847,9.4324,6.6044,0,0
169,36931,13.253,209,true,10,209,-1,-1,0,0,207,5847,9.4324,6.6044,0,0
170,36942,10.501,209,false,10,209,-1,-1,0,0,207,5847,8.6846,6.4632,0,0
171,36966,24.307,210,true,19,210,-1,-1,0,0,208,6617,9.2513,6.5319,0,0
172,36970,4.367,210,false,19,210,-1,-1,0,0,209,6617,9.2513,6.5319,0,0
173,36987,16.437,211,true,12,211,-1,-1,0,0,209,6617,9.2513,6.5319,0,0
174,37000,12.876,211,false,12,211,-1,-1,0,0,210,6617,9.418,6.5439,0,0
175,37025,24.866,212,true,20,212,-1,-1,0,0,210,6276,8.8081,6.7768,0,0
176,37028,3.469,212,false,20,212,-1,-1,0,0,211,6276,8.8081,6.7768,0,0
177,37046,17.882,213,true,13,213,-1,-1,0,0,211,6276,8.8081,6.7768,0,0
178,37058,12.376,213,false,13,213,-1,-1,0,0,212,6276,9.5278,6.4469,0,0
179,37062,3.502,213,false,13,213,-1,-1,0,0,212,6276,9.5278,6.4469,0,0
180,37084,22.147,214,true,19,214,-1,-1,0,0,212,6698,9.2063,6.9354,0,0
181,37088,3.615,214,false,19,214,-1,-1,0,0,212,6698,9.2063,6.9354,0,0
182,37103,15.567,215,true,12,215,-1,-1,0,0,213,6698,9.2063,6.9354,0,0
183,37115,11.592,215,false,12,215,-1,-1,0,0,214,6698,9.3101,6.3762,0,0
184,37141,26.404,216,true,21,216,-1,-1,0,0,215,6545,9.4256,6.5316,0,0
185,37144,3.291,216,false,21,216,-1,-1,0,0,215,6545,9.4256,6.5316,0,0
186,37157,12.657,217,true,10,217,-1,-1,0,0,215,6545,9.4256,6.5316,0,0
187,37167,9.995,217,false,10,217,-1,-1,0,0,215,6545,8.7528,6.4534,0,0
188,37185,18.015,218,true,14,218,-1,-1,0,0,216,5398,8.7528,6.4534,0,0
189,37188,2.837,218,false,14,218,-1,-1,0,0,216,5398,9.2921,6.4204,0,0
190,37200,12.4,219,true,9,219,-1,-1,0,0,217,5398,9.2921,6.4204,0,0
191,37211,10.348,219,false,9,219,-1,-1,0,0,217,5398,8.5266,6.4793,0,0
192,37229,18.575,220,true,15,220,-1,-1,0,0,218,5366,8.5266,6.4793,0,0
193,37233,3.414,220,false,15,220,-1,-1,0,0,218,5366,9.5087,6.4381,0,0
194,37247,13.973,221,true,10,221,-1,-1,0,0,219,5366,9.5087,6.4381,0,0
195,37256,9.96,221,false,10,221,-1,-1,0,0,219,5366,9.1493,6.4914,0,0
196,37280,23.14,222,true,18,222,-1,-1,0,0,220,5861,8.5563,6.4414,0,0
197,37283,2.896,222,false,18,222,-1,-1,0,0,221,5861,8.5563,6.4414,0,0
198,37299,16.007,223,true,13,223,-1,-1,0,0,221,5861,8.5563,6.4414,0,0
199,37311,12.927,223,false,13,223,-1,-1,0,0,222,5861,8.5523,6.3205,0,0
200,37315,3.235,223,false,13,223,-1,-1,0,0,222,5861,8.5523,6.3205,0,0
201,37333,18.492,224,true,16,224,-1,-1,0,0,222,5698,8.7543,6.4484,0,0
202,37346,13.172,225,true,10,225,-1,-1,0,0,223,5698,8.7543,6.4484,0,0
203,37360,13.258,225,false,10,225,-1,-1,0,0,223,5698,8.6784,6.4301,0,0
204,37368,8.096,225,false,10,225,-1,-1,0,0,224,3402,8.6784,6.4301,0,0
205,37391,23.701,226,true,20,226,-1,-1,0,0,224,7208,9.1474,6.8448,0,0
206,37396,4.542,226,false,20,226,-1,-1,0,0,225,7208,9.1474,6.8448,0,0
207,37417,20.997,227,true,10,227,-1,-1,0,0,225,7208,8.8303,6.2295,0,0
208,37429,11.618,227,false,10,227,-1,-1,0,0,226,7208,8.8303,6.2295,0,0
209,37450,21.388,228,true,18,228,-1,-1,0,0,226,5072,8.9299,6.4581,0,0
210,37455,4.571,228,false,18,228,-1,-1,0,0,227,5072,8.9299,6.4581,0,0
211,37472,17.131,229,true,14,229,-1,-1,0,0,227,5072,8.9299,6.4581,0,0
212,37483,11.731,229,false,14,229,-1,-1,0,0,228,5072,9.3374,6.3743,0,0
213,37487,3.513,229,false,14,229,-1,-1,0,0,228,5072,9.3374,6.3743,0,0
214,37510,22.887,230,true,20,230,-1,-1,0,0,228,6084,8.7346,6.4657,0,0
215,37513,3.419,230,false,20,230,-1,-1,0,0,229,6084,8.7346,6.4657,0,0
216,37526,12.852,231,true,10,231,-1,-1,0,0,229,6084,8.7346,6.4657,0,0
217,37537,10.423,231,false,10,231,-1,-1,0,0,229,6084,8.9124,6.6707,0,0
218,37558,21.027,232,true,17,232,-1,-1,0,0,230,5797,8.76,6.4438,0,0
219,37561,3.188,232,false,17,232,-1,-1,0,0,230,5797,8.76,6.4438,0,0
220,37576,14.906,233,true,11,233,-1,-1,0,0,231,5797,8.76,6.4438,0,0
221,37587,11.576,233,false,11,233,-1,-1,0,0,232,5797,9.1362,6.494,0,0
222,37598,10.466,233,false,11,233,-1,-1,0,0,232,5797,9.1362,6.494,0,0
223,37619,21.729,234,true,18,234,-1,-1,0,0,232,4956,9.0167,6.2813,0,0
224,37633,13.643,235,true,10,235,-1,-1,0,0,233,4956,9.0167,6.2813,0,0
225,37644,10.639,235,false,10,235,-1,-1,0,0,233,4956,8.7297,6.4735,0,0
226,37662,18.371,236,true,15,236,-1,-1,0,0,234,5490,8.4691,6.4455,0,0
227,37666,4.177,236,false,15,236,-1,-1,0,0,234,5490,8.4691,6.4455,0,0
228,37680,13.544,237,true,10,237,-1,-1,0,0,235,5490,8.4691,6.4455,0,0
229,37691,10.991,237,false,10,237,-1,-1,0,0,235,5490,9.7569,6.6327,0,0
230,37711,19.768,238,true,16,238,-1,-1,0,0,236,5486,8.6162,6.4429,0,0
231,37726,15.895,239,true,11,239,-1,-1,0,0,237,5486,8.6162,6.4429,0,0
232,37739,12.274,239,false,11,239,-1,-1,0,0,238,5486,8.7704,6.5859,0,0
233,37742,3.613,239,false,11,239,-1,-1,0,0,238,5486,8.7704,6.5859,0,0
234,37764,21.359,240,true,18,240,-1,-1,0,0,238,4966,9.2959,6.63,0,0
235,37767,3.54,240,false,18,240,-1,-1,0,0,238,4966,9.2959,6.63,0,0
236,37783,16.136,241,true,12,241,-1,-1,0,0,239,4966,9.2959,6.63,0,0
237,37795,11.617,241,false,12,241,-1,-1,0,0,240,4966,9.5396,6.4759,0,0
238,37800,4.739,241,false,12,241,-1,-1,0,0,240,1657,9.5396,6.4759,0,0
239,37817,17.793,242,true,15,242,-1,-1,0,0,240,6412,9.5396,6.4759,0,0
240,37834,16.413,243,true,9,243,-1,-1,0,0,241,6412,9.2285,6.3761,0,0
241,37845,11.298,243,false,9,243,-1,-1,0,0,241,6412,8.5625,6.5929,0,0
242,37868,22.363,244,true,18,244,-1,-1,0,0,242,5587,9.1724,6.527,0,0
243,37871,3.427,244,false,18,244,-1,-1,0,0,242,5587,9.1724,6.527,0,0
244,37888,17.356,245,true,14,245,-1,-1,0,0,243,5587,9.1724,6.527,0,0
245,37900,11.996,245,false,14,245,-1,-1,0,0,244,5587,10.1042,6.4999,0,0
246,37925,24.547,246,true,21,246,-1,-1,0,0,244,6296,9.2033,6.7224,0,0
247,37929,3.878,246,false,21,246,-1,-1,0,0,245,6296,9.2033,6.7224,0,0
248,37946,17.301,247,true,10,247,-1,-1,0,0,245,6296,9.2033,6.7224,0,0
249,37960,14.102,247,false,10,247,-1,-1,0,0,246,6296,8.7676,6.664,0,0
250,37966,5.859,247,false,10,247,-1,-1,0,0,246,2131,8.7676,6.664,0,0
251,37970,3.664,247,false,10,247,-1,-1,0,0,246,2131,8.7676,6.664,0,0
252,37995,25.475,248,true,21,248,-1,-1,0,0,246,7146,9.7186,6.6328,0,0
253,37999,3.75,248,false,21,248,-1,-1,0,0,247,7146,9.7186,6.6328,0,0
254,38019,20.184,249,true,11,249,-1,-1,0,0,247,7146,9.5706,6.5379,0,0
255,38032,13.11,249,false,11,249,-1,-1,0,0,248,7146,9.5706,6.5379,0,0
256,38037,4.445,249,false,11,249,-1,-1,0,0,248,7146,9.5706,6.5379,0,0
257,38062,25.05,250,true,21,250,-1,-1,0,0,248,8298,9.6027,6.9349,0,0
258,38070,8.042,250,false,21,250,-1,-1,0,0,249,2961,9.6027,6.9349,0,0
259,38085,14.985,251,true,11,251,-1,-1,0,0,249,2961,9.6027,6.9349,0,0
260,38098,12.917,251,false,11,251,-1,-1,0,0,250,2961,9.0102,6.7145,0,0
261,38102,3.912,251,false,11,251,-1,-1,0,0,250,2961,9.0102,6.7145,0,0
262,38105,3.33,251,false,11,251,-1,-1,0,0,250,2961,9.0102,6.7145,0,0
263,38132,27.212,252,true,21,252,-1,-1,0,0,251,6200,9.3935,6.645,0,0
264,38136,3.813,252,false,21,252,-1,-1,0,0,251,6200,9.3935,6.645,0,0
265,38140,4.085,252,false,21,252,-1,-1,0,0,251,6200,9.3935,6.645,0,0
266,38155,15.012,253,true,12,253,-1,-1,0,0,251,6200,9.3935,6.645,0,0
267,38168,12.45,253,false,12,253,-1,-1,0,0,251,6200,10.2121,6.5579,0,0
268,38172,4.088,253,false,12,253,-1,-1,0,0,252,6200,10.2121,6.5579,0,0
269,38191,19.595,254,true,16,254,-1,-1,0,0,252,6267,9.1584,6.3292,0,0
270,38195,3.458,254,false,16,254,-1,-1,0,0,252,6267,9.1584,6.3292,0,0
271,38211,16.513,255,true,13,255,-1,-1,0,0,253,6267,9.1584,6.3292,0,0
272,38224,12.863,255,false,13,255,-1,-1,0,0,254,6267,8.7001,6.3748,0,0
273,38228,3.607,255,false,13,255,-1,-1,0,0,254,6267,8.7001,6.3748,0,0
274,38254,26.651,256,true,22,256,-1,-1,0,0,255,7131,8.802,6.4526,0,0
275,38258,3.384,256,false,22,256,-1,-1,0,0,255,7131,8.802,6.4526,0,0
276,38263,4.921,256,false,22,256,-1,-1,0,0,255,7131,8.802,6.4526,0,0
277,38276,13.695,257,true,11,257,-1,-1,0,0,255,7131,8.802,6.4526,0,0
278,38288,11.62,257,false,11,257,-1,-1,0,0,256,7131,8.9319,6.3297,0,0
279,38291,3.616,257,false,11,257,-1,-1,0,0,256,7131,8.9319,6.3297,0,0
280,38313,21.548,258,true,18,258,-1,-1,0,0,256,5723,8.572,6.4567,0,0
281,38316,3.461,258,false,18,258,-1,-1,0,0,256,5723,8.572,6.4567,0,0
282,38331,14.894,259,true,11,259,-1,-1,0,0,257,5723,8.572,6.4567,0,0
283,38363,32.021,260,true,20,260,-1,-1,0,0,258,5201,9.2629,6.3921,0,0
284,38367,3.901,260,false,20,260,-1,-1,0,0,259,5201,9.2629,6.3921,0,0
285,38371,3.385,260,false,20,260,-1,-1,0,0,259,5201,9.2629,6.3921,0,0
286,38384,13.383,261,true,10,261,-1,-1,0,0,259,5201,9.2629,6.3921,0,0
287,38396,11.94,261,false,10,261,-1,-1,0,0,259,5201,9.5407,6.3558,0,0
288,38400,4.021,261,false,10,261,-1,-1,0,0,260,5201,9.5407,6.3558,0,0
289,38404,4.398,261,false,10,261,-1,-1,0,0,260,5201,9.5407,6.3558,0,0
290,38423,18.429,262,true,14,262,-1,-1,0,0,260,5044,9.5407,6.3558,0,0
291,38426,3.655,262,false,14,262,-1,-1,0,0,260,5044,9.2202,6.5459,0,0
292,38440,13.65,263,true,9,263,-1,-1,0,0,261,5044,9.2202,6.5459,0,0
293,38452,11.464,263,false,9,263,-1,-1,0,0,261,5044,8.8101,6.4615,0,0
294,38456,4.038,263,false,9,263,-1,-1,0,0,262,5044,8.8101,6.4615,0,0
295,38480,24.15,264,true,20,264,-1,-1,0,0,262,6184,9.3296,6.4433,0,0
296,38485,5.233,264,false,20,264,-1,-1,0,0,263,6184,9.3296,6.4433,0,0
297,38501,16.223,265,true,12,265,-1,-1,0,0,263,6184,9.3296,6.4433,0,0
