frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
110,25303,6.934,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
111,25310,6.861,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
112,25317,6.936,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
113,25324,6.868,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
114,25331,6.891,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
115,25338,6.927,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
116,25345,6.872,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
117,25352,6.939,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
118,25358,6.867,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
119,25365,6.925,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
120,25372,7.074,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
121,25379,6.7,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
122,25386,6.951,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
123,25393,6.854,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
124,25400,6.935,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
125,25407,6.864,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
126,25414,6.895,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
127,25421,6.946,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
128,25427,6.852,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
129,25434,6.92,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
130,25441,6.873,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
131,25448,6.901,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
132,25455,6.941,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
133,25462,6.857,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
134,25469,6.926,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
135,25476,6.875,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
136,25483,6.946,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
137,25489,6.85,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
138,25496,6.904,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
139,25503,6.917,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
140,25510,6.884,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
141,25517,6.943,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
142,25524,6.862,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
143,25531,6.902,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
144,25538,6.936,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
145,25545,6.877,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
146,25552,6.928,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
147,25559,6.868,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
148,25565,6.932,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
149,25572,6.877,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
150,25579,6.889,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
151,25586,6.949,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
152,25593,6.94,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
153,25600,6.852,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
154,25607,6.866,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
155,25614,6.9,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
156,25621,6.948,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
157,25628,6.966,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
158,25635,6.84,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
159,25641,6.839,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
160,25649,6.907,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
161,25655,6.937,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
162,25662,6.86,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
163,25669,6.956,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
164,25676,6.842,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
165,25683,6.94,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
166,25690,6.862,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
167,25697,6.895,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
168,25704,6.954,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
169,25710,6.836,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
170,25718,6.951,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
171,25724,6.858,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
172,25731,6.902,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
173,25738,6.93,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
174,25745,6.873,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
175,25752,6.952,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
176,25759,6.85,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
177,25766,6.935,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
178,25772,6.857,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
179,25779,6.904,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
180,25786,6.932,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
181,25793,6.87,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
182,25800,6.939,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
183,25807,6.857,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
184,25814,6.899,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
185,25821,6.983,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
186,25828,6.823,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
187,25835,6.944,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
188,25841,6.85,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
189,25848,6.898,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
190,25855,6.961,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
191,25862,6.839,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
192,25869,6.947,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
193,25876,6.859,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
194,25883,6.941,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
195,25890,6.855,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
196,25897,6.897,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
197,25904,6.953,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
198,25911,6.856,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
199,25917,6.939,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
200,25924,6.856,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
201,25931,6.898,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
202,25938,6.935,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
203,25945,6.873,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
204,25952,6.935,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
205,25959,6.863,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
206,25966,6.949,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
207,25973,6.847,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
208,25979,6.902,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
209,25986,6.936,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
210,25993,6.863,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
211,26000,6.942,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
212,26007,7.014,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
213,26014,6.737,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
214,26021,6.939,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
215,26028,6.872,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
216,26035,6.954,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
217,26042,6.849,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
218,26048,6.892,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
219,26055,6.945,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
220,26062,6.861,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
221,26069,6.932,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
222,26076,6.864,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
223,26083,6.922,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
224,26090,6.87,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
225,26097,6.889,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
226,26104,6.959,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
227,26111,6.861,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
228,26118,6.953,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
229,26124,6.842,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
230,26131,6.908,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
231,26138,6.929,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
232,26145,6.854,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
233,26152,6.942,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
234,26159,6.859,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
235,26166,6.956,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
236,26173,6.85,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
237,26180,6.903,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
238,26186,6.928,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
239,26193,6.877,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
240,26200,6.939,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
241,26207,6.856,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
242,26214,6.901,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
243,26221,6.934,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
244,26228,6.867,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
245,26235,6.925,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
246,26242,6.883,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
247,26249,6.887,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
248,26256,6.942,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
249,26263,6.862,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
250,26269,6.924,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
251,26276,6.874,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
252,26283,6.914,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
253,26290,6.887,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
254,26297,6.9,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
255,26304,6.946,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
256,26311,6.854,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
257,26318,6.928,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
258,26325,6.874,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
259,26331,6.888,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
260,26338,6.947,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
261,26345,6.849,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
262,26352,6.947,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
263,26359,6.868,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
264,26366,6.943,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
265,26373,6.85,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
266,26380,6.896,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
267,26387,6.943,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
268,26393,6.862,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
269,26400,6.942,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
270,26407,6.86,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
271,26414,6.903,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
272,26421,6.94,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
273,26428,6.86,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
274,26435,6.931,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
275,26442,6.865,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
276,26449,6.907,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
277,26456,6.921,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
278,26462,6.878,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
279,26469,6.932,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
280,26476,6.871,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
281,26483,6.945,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
282,26490,6.856,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
283,26497,6.901,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
284,26504,6.928,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
285,26511,6.868,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
286,26518,6.936,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
287,26525,6.872,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
288,26531,6.888,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
289,26539,6.954,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
290,26545,6.844,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
291,26552,6.94,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
292,26559,6.861,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
293,26566,6.95,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
294,26573,6.852,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
295,26580,6.899,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
296,26587,6.93,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
297,26593,6.863,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
298,26600,6.943,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
299,26607,6.864,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
300,26614,6.899,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
301,26621,6.935,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
302,26628,6.905,2,false,22,2,-1,-1,0,1,0,9418,2.501,0.0013,0,0
