frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
113,37119,73.818,4,false,59,81,2,79,0,0,2,4783,1.5132,0.0012,0,0
114,37203,83,4,false,59,82,2,80,0,0,2,4783,1.5132,0.0012,0,0
115,37286,83.885,4,false,59,83,2,81,0,0,2,4783,1.5132,0.0012,0,0
116,37360,72.281,4,false,59,83,2,81,0,0,2,4783,1.5132,0.0012,0,0
117,37442,83.542,4,false,59,84,2,82,0,0,2,4783,1.5132,0.0012,0,0
118,37524,81.984,4,false,59,85,2,83,0,0,2,4783,1.5132,0.0012,0,0
119,37598,73.009,4,false,59,85,2,83,0,0,2,4783,1.5132,0.0012,0,0
120,37681,84.561,4,false,59,86,2,84,0,0,2,4783,1.5132,0.0012,0,0
121,37767,86.216,4,false,59,87,2,85,0,0,2,4783,1.5132,0.0012,0,0
122,37840,71.922,4,false,59,87,2,85,0,0,2,4783,1.5132,0.0012,0,0
123,37922,82.117,4,false,59,88,2,86,0,0,2,4783,1.5132,0.0012,0,0
124,38008,85.462,4,false,59,89,2,87,0,0,2,4783,1.5132,0.0012,0,0
125,38079,71.219,4,false,59,89,2,87,0,0,2,4783,1.5132,0.0012,0,0
126,38162,83.966,4,false,59,90,2,88,0,0,2,4783,1.5132,0.0012,0,0
127,38246,83.557,4,false,59,91,2,89,0,0,2,4783,1.5132,0.0012,0,0
128,38334,87.963,4,false,59,92,2,90,0,0,2,4783,1.5132,0.0012,0,0
129,38405,70.712,4,false,59,92,2,90,0,0,2,4783,1.5132,0.0012,0,0
130,38487,82.688,4,false,59,93,2,91,0,0,2,4783,1.5132,0.0012,0,0
131,38570,82.651,4,false,59,94,2,92,0,0,2,4783,1.5132,0.0012,0,0
132,38644,73.466,4,false,59,94,2,92,0,0,2,4783,1.5132,0.0012,0,0
133,38728,83.153,4,false,59,95,2,93,0,0,2,4783,1.5132,0.0012,0,0
134,38811,84.455,4,false,59,96,2,94,0,0,2,4783,1.5132,0.0012,0,0
135,38885,71.998,4,false,59,96,2,94,0,0,2,4783,1.5132,0.0012,0,0
136,38969,86.43,4,false,59,97,2,95,0,0,2,4783,1.5132,0.0012,0,0
137,39052,82.251,4,false,59,98,2,96,0,0,2,4783,1.5132,0.0012,0,0
138,39138,86.49,4,false,59,99,2,97,0,0,2,4783,1.5132,0.0012,0,0
139,39214,74.694,4,false,59,99,2,97,0,0,2,4783,1.5132,0.0012,0,0
140,39299,85.809,4,false,59,100,2,98,0,0,2,4783,1.5132,0.0012,0,0
141,39382,83.071,4,false,59,101,2,99,0,0,2,4783,1.5132,0.0012,0,0
142,39456,73.851,4,false,59,101,2,99,0,0,2,4783,1.5132,0.0012,0,0
143,39540,83.715,4,false,59,102,2,100,0,0,2,4783,1.5132,0.0012,0,0
144,39623,83.602,4,false,59,103,2,101,0,0,2,4783,1.5132,0.0012,0,0
