frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
297,25055,6.927,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
298,25061,6.873,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
299,25068,6.934,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
300,25075,6.868,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
301,25082,6.891,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
302,25089,6.954,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
303,25096,6.848,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
304,25103,6.939,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
305,25110,6.871,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
306,25117,6.923,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
307,25124,6.868,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
308,25130,6.899,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
309,25137,6.933,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
310,25144,6.861,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
311,25151,6.932,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
312,25158,6.87,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
313,25165,6.909,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
314,25172,6.92,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
315,25179,6.871,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
316,25186,6.919,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
317,25193,6.883,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
318,25200,7.291,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
319,25206,6.508,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
320,25213,6.899,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
321,25220,6.927,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
322,25227,6.884,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
323,25234,6.934,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
324,25241,6.898,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
325,25248,6.856,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
326,25255,6.928,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
327,25262,6.887,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
328,25268,6.911,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
329,25275,6.892,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
330,25282,6.893,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
331,25289,6.942,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
332,25296,6.86,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
333,25303,6.928,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
334,25310,6.865,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
335,25317,6.934,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
336,25324,6.873,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
337,25331,6.891,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
338,25338,6.952,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
339,25344,6.852,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
340,25352,6.981,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
341,25358,6.822,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
342,25365,6.912,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
343,25372,6.916,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
344,25379,6.869,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
345,25386,6.943,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
346,25393,6.86,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
347,25400,7.258,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
348,25406,6.566,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
349,25414,6.883,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
350,25420,6.927,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
351,25427,6.871,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
352,25434,6.932,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
353,25441,6.893,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
354,25448,6.872,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
355,25455,6.93,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
356,25462,6.873,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
357,25469,6.924,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
358,25475,6.874,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
359,25483,6.907,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
360,25489,6.926,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
361,25496,6.864,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
362,25503,6.932,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
363,25510,6.859,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
364,25517,6.921,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
365,25524,6.878,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
366,25531,6.898,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
367,25538,6.938,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
368,25544,6.867,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
369,25551,6.924,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
370,25558,6.874,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
371,25566,6.911,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
372,25572,6.916,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
373,25579,6.875,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
374,25586,6.953,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
375,25593,6.855,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
376,25600,6.901,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
377,25607,6.926,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
378,25613,6.872,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
379,25620,6.921,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
380,25627,6.878,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
381,25634,6.919,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
382,25641,6.872,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
383,25648,6.901,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
384,25655,6.924,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
385,25662,6.881,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
386,25669,6.916,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
387,25676,6.882,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
388,25682,6.9,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
389,25689,6.949,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
390,25696,6.854,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
391,25703,6.92,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
392,25710,6.896,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
393,25717,6.911,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
394,25724,6.883,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
395,25731,6.896,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
396,25738,6.934,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
397,25745,6.864,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
398,25752,6.932,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
399,25758,6.864,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
400,25765,6.899,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
401,25772,6.94,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
402,25779,6.866,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
403,25786,6.947,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
404,25793,6.858,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
405,25800,6.902,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
406,25807,6.953,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
407,25814,6.853,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
408,25821,6.94,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
409,25827,6.84,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
410,25834,6.942,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
411,25841,6.869,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
412,25848,6.904,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
413,25855,6.952,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
414,25862,6.868,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
415,25869,6.952,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
416,25876,6.834,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
417,25883,6.895,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
418,25890,6.987,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
419,25896,6.809,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
420,25904,6.958,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
421,25910,6.85,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
422,25917,6.92,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
423,25924,6.865,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
424,25931,6.902,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
425,25938,6.943,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
426,25945,6.861,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
427,25952,6.936,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
428,25958,6.863,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
429,25965,6.928,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
430,25972,6.909,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
431,25979,6.864,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
432,25986,6.945,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
433,25993,6.855,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
434,26000,6.902,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
435,26007,6.934,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
436,26014,6.865,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
437,26021,6.948,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
438,26028,6.849,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
439,26034,6.96,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
440,26041,6.842,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
441,26048,6.901,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
442,26055,6.937,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
443,26062,6.87,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
444,26069,6.932,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
445,26076,6.86,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
446,26083,6.9,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
447,26090,6.95,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
448,26096,6.84,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
449,26104,7.086,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
450,26110,6.713,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
451,26117,6.918,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
452,26124,6.885,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
453,26131,6.9,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
454,26138,6.929,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
455,26145,6.87,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
456,26152,6.929,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
457,26159,6.868,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
458,26165,6.896,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
459,26172,6.934,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
460,26179,6.865,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
461,26186,6.938,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
462,26193,6.873,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
463,26200,6.9,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
464,26207,6.936,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
465,26214,6.874,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
466,26221,6.926,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
467,26228,6.862,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
468,26234,6.935,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
469,26241,6.86,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
470,26248,6.901,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
471,26255,6.928,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
472,26262,6.871,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
473,26269,6.921,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
474,26276,6.883,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
475,26283,6.894,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
476,26290,7.071,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
477,26297,6.734,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
478,26303,6.925,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
479,26310,6.875,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
480,26317,6.928,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
481,26324,6.871,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
482,26331,6.898,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
483,26338,6.931,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
484,26345,6.88,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
485,26352,6.921,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
486,26359,6.869,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
487,26365,6.894,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
488,26372,6.94,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
489,26379,6.867,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
490,26386,6.926,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
491,26393,6.869,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
492,26400,6.9,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
493,26407,6.924,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
494,26414,6.875,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
495,26421,6.925,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
496,26428,6.874,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
497,26435,6.922,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
498,26442,6.884,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
499,26448,6.897,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
500,26455,6.924,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
501,26462,6.871,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
502,26469,6.925,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
503,26476,6.883,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
504,26483,6.907,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
505,26490,6.927,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
506,26497,6.869,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
507,26504,6.969,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
508,26510,6.831,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
509,26517,6.934,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
510,26524,6.872,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
511,26531,6.898,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
512,26538,6.933,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
513,26545,6.867,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
514,26552,6.921,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
515,26559,6.876,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
516,26566,6.901,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
517,26573,6.931,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
518,26579,6.866,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
519,26586,6.953,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
520,26593,6.85,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
521,26600,6.905,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
522,26607,6.932,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
523,26614,6.861,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
524,26621,6.935,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
525,26628,6.866,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
526,26635,6.949,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
527,26642,6.853,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
528,26649,6.889,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
529,26655,6.939,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
530,26662,6.876,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
531,26669,6.935,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
532,26676,6.859,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
533,26683,6.903,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
534,26690,6.926,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
535,26697,6.881,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
536,26704,6.931,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
537,26711,6.872,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
538,26717,6.914,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
539,26724,6.881,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
540,26731,6.906,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
541,26738,6.92,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
542,26745,6.868,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
543,26752,6.924,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
544,26759,6.879,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
545,26766,6.897,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
546,26773,6.949,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
547,26780,6.854,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
548,26786,6.925,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
549,26793,6.871,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
550,26800,6.894,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
551,26807,6.933,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
552,26814,6.864,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
553,26821,6.948,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
554,26828,6.862,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
555,26835,6.937,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
556,26842,6.86,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
557,26849,6.906,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
558,26855,6.929,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
559,26863,7.119,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
560,26869,6.693,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
561,26876,6.863,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
562,26883,6.901,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
563,26890,6.937,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
564,26897,6.877,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
565,26904,6.915,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
566,26911,6.872,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
567,26918,6.932,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
568,26925,6.866,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
569,26931,6.9,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
570,26939,6.965,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
571,26945,6.839,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
572,26952,6.942,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
573,26959,6.873,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
574,26966,6.883,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
575,26973,6.938,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
576,26980,6.865,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
577,26987,6.931,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
578,26994,6.867,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
579,27000,6.899,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
580,27007,6.937,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
581,27014,6.862,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
582,27021,6.95,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
583,27028,6.85,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
584,27035,6.94,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
585,27042,6.862,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
586,27049,6.898,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
587,27056,6.955,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
588,27063,6.849,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
589,27069,6.936,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
590,27076,6.861,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
591,27083,6.904,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
592,27090,6.932,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
593,27097,6.866,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
594,27104,6.966,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
595,27111,6.838,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
596,27118,6.936,2,false,21,2,-1,-1,0,1,0,9481,1.8727,0.0011,0,0
