frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
151,25234,6.935,2,false,13,134,128,6,0,0,128,15,1.4775,0.0011,0,0
152,25241,6.871,2,false,13,134,128,6,0,0,129,15,1.4775,0.0011,0,0
153,25248,6.924,2,false,13,134,129,5,0,0,129,15,1.787,0.0015,0,0
154,25255,6.867,2,false,13,135,129,6,0,0,129,15,1.787,0.0015,0,0
155,25262,6.906,2,false,13,135,129,6,0,0,130,15,1.787,0.0015,0,0
156,25269,7.423,2,false,13,135,130,5,0,0,130,15,1.5597,0.0009,0,0
157,25275,6.374,2,false,13,136,130,6,0,0,130,15,1.5597,0.0009,0,0
158,25282,6.925,2,false,13,136,130,6,0,0,131,15,1.5597,0.0009,0,0
159,25289,6.881,2,false,13,136,131,5,0,0,131,15,2.2335,0.0014,0,0
160,25296,6.892,2,false,13,137,131,6,0,0,131,15,2.2335,0.0014,0,0
161,25303,6.946,2,false,13,137,131,6,0,0,132,15,1.5593,0.0015,0,0
162,25310,6.871,2,false,13,137,132,5,0,0,132,15,1.5593,0.0015,0,0
163,25317,6.91,2,false,13,138,132,6,0,0,132,15,1.5593,0.0015,0,0
164,25324,6.882,2,false,13,138,132,6,0,0,133,15,1.4912,0.0012,0,0
165,25331,6.9,2,false,13,138,133,5,0,0,133,15,1.4912,0.0012,0,0
166,25338,6.932,2,false,13,139,133,6,0,0,133,15,1.4912,0.0012,0,0
167,25344,6.861,2,false,13,139,133,6,0,0,134,15,1.4893,0.0009,0,0
168,25351,6.976,2,false,13,140,134,6,0,0,134,15,1.4893,0.0009,0,0
169,25358,6.833,2,false,13,140,134,6,0,0,134,15,1.4893,0.0009,0,0
170,25365,6.965,2,false,13,140,134,6,0,0,135,15,1.5298,0.0014,0,0
171,25372,6.833,2,false,13,141,135,6,0,0,135,15,1.5298,0.0014,0,0
172,25379,6.896,2,false,13,141,135,6,0,0,135,15,1.5298,0.0014,0,0
173,25386,6.935,2,false,13,141,135,6,0,0,136,15,1.6802,0.0021,0,0
174,25393,6.868,2,false,13,142,136,6,0,0,136,15,1.6802,0.0021,0,0
175,25400,6.94,2,false,13,142,136,6,0,0,136,15,1.6802,0.0021,0,0
176,25406,6.864,2,false,13,142,137,5,0,0,137,15,1.7564,0.0015,0,0
177,25413,6.902,2,false,13,143,137,6,0,0,137,15,1.7564,0.0015,0,0
178,25420,6.937,2,false,13,143,137,6,0,0,137,15,1.7564,0.0015,0,0
179,25427,6.858,2,false,13,143,138,5,0,0,138,15,1.488,0.001,0,0
180,25434,6.917,2,false,13,144,138,6,0,0,138,15,1.488,0.001,0,0
181,25441,6.887,2,false,13,144,138,6,0,0,138,15,1.488,0.001,0,0
182,25448,6.967,2,false,13,144,138,6,0,0,139,15,2.7222,0.0019,0,0
183,25455,6.822,2,false,13,145,139,6,0,0,139,15,2.7222,0.0019,0,0
184,25462,6.913,2,false,13,145,139,6,0,0,139,15,2.7222,0.0019,0,0
185,25469,6.947,2,false,13,145,139,6,0,0,140,15,2.0952,0.002,0,0
186,25476,6.849,2,false,13,146,140,6,0,0,140,15,2.0952,0.002,0,0
187,25483,6.934,2,false,13,146,140,6,0,0,140,15,2.0952,0.002,0,0
188,25490,6.871,2,false,13,146,140,6,0,0,141,15,1.5574,0.0014,0,0
189,25496,6.898,2,false,13,147,141,6,0,0,141,15,1.5574,0.0014,0,0
190,25503,6.945,2,false,13,147,141,6,0,0,141,15,1.5574,0.0014,0,0
191,25510,6.856,2,false,13,147,141,6,0,0,142,15,1.7376,0.0018,0,0
192,25517,6.921,2,false,13,148,142,6,0,0,142,15,1.7376,0.0018,0,0
193,25524,6.885,2,false,13,148,142,6,0,0,142,15,1.7376,0.0018,0,0
194,25531,6.892,2,false,13,148,142,6,0,0,142,15,1.7376,0.0018,0,0
195,25538,6.941,2,false,13,149,143,6,0,0,143,15,2.9271,0.002,0,0
196,25545,6.853,2,false,13,149,143,6,0,0,143,32,2.9271,0.002,0,0
197,25552,6.962,2,false,13,149,143,6,0,0,143,32,2.9271,0.002,0,0
198,25559,6.852,2,false,13,150,143,7,0,0,144,32,2.9271,0.002,0,0
199,25565,6.906,2,false,13,150,144,6,0,0,144,26,1.7677,0.0015,0,0
200,25572,6.887,2,false,13,150,144,6,0,0,144,26,1.7677,0.0015,0,0
201,25579,6.902,2,false,13,150,144,6,0,0,144,26,1.7677,0.0015,0,0
202,25586,6.91,2,false,13,151,145,6,0,0,145,26,1.5832,0.0013,0,0
203,25593,6.889,2,false,13,151,145,6,0,0,145,26,1.5832,0.0013,0,0
204,25600,6.938,2,false,13,151,145,6,0,0,145,26,1.5832,0.0013,0,0
205,25607,6.848,2,false,13,152,146,6,0,0,146,26,1.6274,0.0017,0,0
206,25614,6.928,2,false,13,152,146,6,0,0,146,26,1.6274,0.0017,0,0
207,25621,6.941,2,false,13,152,146,6,0,0,146,26,1.6274,0.0017,0,0
208,25627,6.839,2,false,13,153,147,6,0,0,147,26,2.4351,0.002,0,0
209,25634,6.926,2,false,13,153,147,6,0,0,147,17,2.4351,0.002,0,0
210,25641,6.874,2,false,13,153,147,6,0,0,147,17,2.4351,0.002,0,0
211,25648,6.999,2,false,13,153,148,5,0,0,148,17,1.6126,0.0014,0,0
212,25655,6.795,2,false,13,154,148,6,0,0,148,17,1.6126,0.0014,0,0
213,25662,6.914,2,false,13,154,148,6,0,0,148,17,1.6126,0.0014,0,0
214,25669,6.93,2,false,13,154,148,6,0,0,149,17,1.9375,0.0015,0,0
215,25676,6.864,2,false,13,155,149,6,0,0,149,17,1.9375,0.0015,0,0
216,25683,6.941,2,false,13,155,149,6,0,0,149,17,1.9375,0.0015,0,0
217,25690,6.863,2,false,13,155,149,6,0,0,150,17,1.9375,0.0015,0,0
218,25696,6.886,2,false,13,156,150,6,0,0,150,17,1.745,0.0021,0,0
219,25703,6.964,2,false,13,156,150,6,0,0,150,17,1.745,0.0021,0,0
220,25710,6.846,2,false,13,156,150,6,0,0,150,17,1.745,0.0021,0,0
221,25717,6.916,2,false,13,157,151,6,0,0,151,17,1.5887,0.0011,0,0
222,25724,6.887,2,false,13,157,151,6,0,0,151,17,1.5887,0.0011,0,0
223,25731,6.937,2,false,13,157,151,6,0,0,151,17,1.5887,0.0011,0,0
224,25738,7.382,2,false,13,158,152,6,0,0,152,17,3.2438,0.0019,0,0
225,25745,6.387,2,false,13,158,152,6,0,0,152,17,3.2438,0.0019,0,0
226,25752,6.929,2,false,13,158,152,6,0,0,152,17,3.2438,0.0019,0,0
227,25758,6.864,2,false,13,159,152,7,0,0,153,17,1.5785,0.0013,0,0
228,25765,6.925,2,false,13,159,153,6,0,0,153,21,1.5785,0.0013,0,0
229,25772,6.878,2,false,13,159,153,6,0,0,153,21,1.5785,0.0013,0,0
230,25779,6.892,2,false,13,160,153,7,0,0,154,21,1.6019,0.001,0,0
231,25786,6.929,2,false,13,160,154,6,0,0,154,26,1.6019,0.001,0,0
232,25793,6.872,2,false,13,160,154,6,0,0,154,26,1.6019,0.001,0,0
233,25800,6.942,2,false,13,160,154,6,0,0,155,26,1.6019,0.001,0,0
234,25807,6.848,2,false,13,161,155,6,0,0,155,26,3.3371,0.0022,0,0
235,25814,6.916,2,false,13,161,155,6,0,0,155,26,3.3371,0.0022,0,0
236,25821,6.929,2,false,13,161,155,6,0,0,155,26,3.3371,0.0022,0,0
237,25827,6.865,2,false,13,162,155,7,0,0,156,26,1.6198,0.0011,0,0
238,25834,6.929,2,false,13,162,156,6,0,0,156,19,1.6198,0.0011,0,0
239,25841,6.867,2,false,13,162,156,6,0,0,156,19,1.6198,0.0011,0,0
240,25848,6.942,2,false,13,162,156,6,0,0,157,19,1.6977,0.0012,0,0
241,25855,7.042,2,false,13,163,157,6,0,0,157,19,1.6977,0.0012,0,0
242,25862,6.72,2,false,13,163,157,6,0,0,157,19,1.6977,0.0012,0,0
243,25869,6.938,2,false,13,163,157,6,0,0,158,19,1.9919,0.0012,0,0
244,25879,9.87,2,false,13,164,158,6,0,0,158,19,1.9919,0.0012,0,0
245,25883,3.913,2,false,13,164,158,6,0,0,158,19,1.9919,0.0012,0,0
246,25890,6.882,2,false,13,164,158,6,0,0,159,19,1.5198,0.0011,0,0
247,25896,6.895,2,false,13,165,159,6,0,0,159,19,1.5198,0.0011,0,0
248,25903,6.94,2,false,13,165,159,6,0,0,159,19,1.5198,0.0011,0,0
249,25910,6.865,2,false,13,165,159,6,0,0,160,19,1.5198,0.0011,0,0
250,25917,6.917,2,false,13,166,160,6,0,0,160,19,1.5983,0.001,0,0
251,25924,6.884,2,false,13,166,160,6,0,0,160,19,1.5983,0.001,0,0
252,25931,6.898,2,false,13,166,160,6,0,0,161,19,1.5983,0.001,0,0
253,25938,6.953,2,false,13,167,161,6,0,0,161,19,1.5077,0.0009,0,0
254,25945,6.844,2,false,13,167,161,6,0,0,161,19,1.5077,0.0009,0,0
255,25952,6.932,2,false,13,167,161,6,0,0,162,19,1.5077,0.0009,0,0
256,25958,6.859,2,false,13,168,162,6,0,0,162,19,1.611,0.0014,0,0
257,25965,7.01,2,false,13,168,162,6,0,0,162,19,1.611,0.0014,0,0
258,25972,6.805,2,false,13,168,162,6,0,0,163,19,1.611,0.0014,0,0
259,25979,6.885,2,false,13,169,163,6,0,0,163,19,2.6766,0.0015,0,0
260,25986,6.959,2,false,13,169,163,6,0,0,163,19,2.6766,0.0015,0,0
261,25993,6.853,2,false,13,170,163,7,0,0,163,19,2.6766,0.0015,0,0
262,26000,6.932,2,false,13,170,164,6,0,0,164,22,1.4936,0.0009,0,0
263,26007,6.864,2,false,13,170,164,6,0,0,164,18,1.4936,0.0009,0,0
264,26014,6.897,2,false,13,170,164,6,0,0,164,18,1.4936,0.0009,0,0
265,26021,6.952,2,false,13,170,165,5,0,0,165,18,1.8056,0.0012,0,0
266,26027,6.849,2,false,13,171,165,6,0,0,165,18,1.8056,0.0012,0,0
267,26035,6.959,2,false,13,171,165,6,0,0,165,18,1.8056,0.0012,0,0
268,26041,6.847,2,false,13,171,165,6,0,0,166,18,1.5564,0.0013,0,0
269,26048,6.924,2,false,13,172,166,6,0,0,166,18,1.5564,0.0013,0,0
270,26055,6.88,2,false,13,172,166,6,0,0,166,18,1.5564,0.0013,0,0
271,26062,6.897,2,false,13,172,166,6,0,0,167,18,1.5738,0.001,0,0
272,26069,6.914,2,false,13,173,167,6,0,0,167,18,1.5738,0.001,0,0
273,26076,6.882,2,false,13,173,167,6,0,0,167,18,1.5738,0.001,0,0
274,26083,6.944,2,false,13,173,167,6,0,0,168,18,1.5667,0.0014,0,0
275,26090,6.846,2,false,13,174,168,6,0,0,168,18,1.5667,0.0014,0,0
276,26097,6.919,2,false,13,174,168,6,0,0,168,18,1.5667,0.0014,0,0
277,26103,6.916,2,false,13,174,168,6,0,0,169,18,1.5667,0.0014,0,0
278,26110,6.869,2,false,13,175,169,6,0,0,169,18,1.683,0.0014,0,0
279,26117,6.959,2,false,13,175,169,6,0,0,169,18,1.683,0.0014,0,0
280,26124,6.856,2,false,13,175,169,6,0,0,169,18,1.683,0.0014,0,0
281,26131,6.881,2,false,13,176,170,6,0,0,170,18,1.5869,0.0019,0,0
282,26138,6.949,2,false,13,176,170,6,0,0,170,18,1.5869,0.0019,0,0
283,26145,6.866,2,false,13,176,170,6,0,0,170,18,1.5869,0.0019,0,0
284,26152,6.928,2,false,13,177,171,6,0,0,171,18,2.5898,0.0015,0,0
285,26159,6.869,2,false,13,177,171,6,0,0,171,17,2.5898,0.0015,0,0
286,26165,6.924,2,false,13,177,171,6,0,0,171,17,2.5898,0.0015,0,0
287,26172,6.878,2,false,13,177,171,6,0,0,172,17,1.9668,0.0113,0,0
288,26179,6.902,2,false,13,178,172,6,0,0,172,17,1.9668,0.0113,0,0
289,26186,6.959,2,false,13,178,172,6,0,0,172,17,1.9668,0.0113,0,0
290,26193,6.837,2,false,13,178,172,6,0,0,173,17,1.5525,0.0011,0,0
291,26200,6.925,2,false,13,179,173,6,0,0,173,17,1.5525,0.0011,0,0
292,26207,6.879,2,false,13,179,173,6,0,0,173,17,1.5525,0.0011,0,0
293,26214,6.901,2,false,13,180,173,7,0,0,174,17,1.5497,0.0012,0,0
294,26221,6.922,2,false,13,180,174,6,0,0,174,19,1.5497,0.0012,0,0
295,26228,6.875,2,false,13,180,174,6,0,0,174,19,1.5497,0.0012,0,0
296,26235,6.941,2,false,13,180,174,6,0,0,175,19,1.6174,0.001,0,0
297,26241,6.852,2,false,13,181,175,6,0,0,175,19,1.6174,0.001,0,0
298,26248,6.943,2,false,13,181,175,6,0,0,175,19,1.6174,0.001,0,0
299,26255,6.91,2,false,13,181,175,6,0,0,176,19,1.4657,0.0011,0,0
300,26262,6.872,2,false,13,182,176,6,0,0,176,19,1.4657,0.0011,0,0
301,26269,6.912,2,false,13,182,176,6,0,0,176,19,1.4657,0.0011,0,0
302,26276,6.867,2,false,13,182,176,6,0,0,177,19,1.4761,0.0009,0,0
303,26285,8.827,2,false,13,183,177,6,0,0,177,19,1.4761,0.0009,0,0
304,26290,4.964,2,false,13,183,177,6,0,0,177,19,1.4761,0.0009,0,0
305,26297,6.914,2,false,13,183,177,6,0,0,178,19,1.8309,0.002,0,0
306,26304,6.956,2,false,13,184,178,6,0,0,178,19,1.8309,0.002,0,0
307,26310,6.839,2,false,13,184,178,6,0,0,178,19,1.8309,0.002,0,0
308,26317,6.932,2,false,13,184,178,6,0,0,179,19,2.3744,0.0012,0,0
309,26324,6.869,2,false,13,185,179,6,0,0,179,19,2.3744,0.0012,0,0
310,26331,6.902,2,false,13,185,179,6,0,0,179,19,2.3744,0.0012,0,0
311,26338,6.944,2,false,13,185,179,6,0,0,180,19,1.82,0.002,0,0
312,26345,6.842,2,false,13,186,180,6,0,0,180,19,1.82,0.002,0,0
313,26352,6.944,2,false,13,186,180,6,0,0,180,19,1.82,0.002,0,0
314,26359,6.868,2,false,13,186,180,6,0,0,181,19,1.5673,0.0013,0,0
315,26366,6.934,2,false,13,187,181,6,0,0,181,19,1.5673,0.0013,0,0
