frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
318,29068,6.908,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
319,29075,6.936,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
320,29082,6.865,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
321,29089,7.025,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
322,29095,6.769,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
323,29102,6.934,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
324,29109,6.873,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
325,29116,6.941,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
326,29123,6.912,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
327,29130,6.863,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
328,29137,6.925,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
329,29144,6.868,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
330,29150,6.899,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
331,29157,6.932,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
332,29164,6.859,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
333,29171,6.939,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
334,29178,6.852,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
335,29185,6.953,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
336,29192,6.846,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
337,29199,6.902,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
338,29206,6.958,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
339,29213,6.847,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
340,29220,6.953,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
341,29227,6.866,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
342,29233,6.888,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
343,29240,6.948,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
344,29247,6.859,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
345,29254,6.933,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
346,29261,6.862,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
347,29268,6.898,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
348,29275,6.915,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
349,29282,6.867,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
350,29289,6.954,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
351,29295,6.856,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
352,29302,6.936,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
353,29309,6.86,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
354,29316,6.914,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
355,29323,6.921,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
356,29330,6.873,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
357,29337,6.954,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
358,29344,7.282,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
359,29351,6.463,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
360,29357,6.937,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
361,29365,6.871,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
362,29371,6.941,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
363,29378,6.853,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
364,29385,6.949,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
365,29392,6.846,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
366,29399,6.901,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
367,29406,6.926,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
368,29413,6.884,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
369,29420,6.944,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
370,29427,6.843,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
371,29433,6.894,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
372,29441,6.971,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
373,29447,6.847,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
374,29454,6.934,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
375,29461,6.86,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
376,29468,6.903,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
377,29475,6.932,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
378,29482,6.864,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
379,29489,6.941,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
380,29496,6.86,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
381,29503,6.937,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
382,29509,6.866,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
383,29516,6.893,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
384,29523,6.936,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
385,29530,6.871,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
386,29537,6.966,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
387,29544,6.828,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
388,29551,6.9,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
389,29558,6.927,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
390,29564,6.866,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
391,29572,6.969,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
392,29578,6.841,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
393,29585,6.916,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
394,29592,6.868,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
395,29599,6.907,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
396,29606,6.936,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
397,29613,6.869,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
398,29620,6.919,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
399,29627,6.88,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
400,29633,6.896,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
401,29640,6.928,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
402,29647,6.872,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
403,29654,6.916,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
404,29661,6.897,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
405,29668,6.88,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
406,29675,6.947,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
407,29682,6.856,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
408,29689,6.937,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
409,29695,6.869,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
410,29702,6.941,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
411,29709,6.868,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
412,29716,6.882,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
413,29723,6.953,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
414,29730,6.851,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
415,29737,6.939,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
416,29744,6.857,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
417,29751,6.904,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
418,29758,6.927,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
419,29764,6.873,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
420,29771,6.928,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
421,29778,6.867,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
422,29785,6.941,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
423,29792,6.864,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
424,29799,6.934,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
425,29806,6.92,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
426,29813,6.856,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
427,29820,6.939,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
428,29827,6.862,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
429,29834,6.903,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
430,29841,6.927,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
431,29847,6.87,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
432,29854,6.963,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
433,29861,6.84,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
434,29868,6.893,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
435,29875,6.938,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
436,29882,6.859,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
437,29889,6.94,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
438,29896,6.869,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
439,29903,6.976,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
440,29910,6.826,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
441,29917,6.901,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
442,29923,6.94,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
443,29930,6.856,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
444,29937,6.963,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
445,29944,7.049,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
446,29951,6.695,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
447,29958,6.928,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
448,29965,6.869,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
449,29972,6.953,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
450,29979,6.851,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
451,29986,6.953,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
452,29993,6.841,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
453,29999,6.915,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
454,30006,6.937,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
455,30013,6.874,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
456,30020,6.951,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
457,30027,6.828,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
458,30034,6.896,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
459,30041,6.956,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
460,30047,6.851,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
461,30055,6.975,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
462,30061,6.814,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
463,30068,6.9,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
464,30075,6.94,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
465,30082,6.867,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
466,30089,6.926,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
467,30096,6.873,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
468,30103,6.937,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
469,30110,6.929,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
470,30117,6.834,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
471,30123,6.928,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
472,30130,6.869,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
473,30137,6.964,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
474,30144,6.846,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
475,30151,6.897,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
476,30158,6.935,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
477,30165,6.856,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
478,30172,6.938,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
479,30179,6.856,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
480,30186,6.974,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
481,30192,6.833,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
482,30199,6.902,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
483,30206,6.942,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
484,30213,6.861,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
485,30220,6.947,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
486,30227,6.878,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
487,30234,6.877,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
488,30241,6.945,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
489,30248,6.844,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
490,30255,6.937,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
491,30261,6.866,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
492,30268,6.889,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
493,30275,6.939,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
494,30282,6.868,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
495,30289,6.94,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
496,30296,6.852,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
497,30303,6.923,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
498,30310,6.897,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
499,30317,6.888,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
500,30324,7.023,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
501,30330,6.769,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
502,30337,6.939,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
503,30344,6.861,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
504,30351,6.907,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
505,30358,6.945,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
506,30365,6.848,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
507,30372,6.959,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
508,30379,6.851,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
509,30386,6.939,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
510,30393,6.86,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
511,30400,6.899,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
512,30406,6.937,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
513,30413,6.874,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
514,30420,6.926,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
515,30427,6.856,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
516,30434,6.906,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
517,30441,6.936,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
518,30448,6.869,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
519,30455,6.966,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
520,30462,6.831,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
521,30468,6.909,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
522,30475,6.956,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
523,30482,6.839,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
524,30489,6.947,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
525,30496,6.848,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
526,30503,6.943,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
527,30510,6.869,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
528,30517,6.891,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
529,30524,6.94,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
530,30531,6.894,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
531,30537,6.95,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
532,30544,6.817,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
533,30551,6.907,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
534,30558,6.938,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
535,30565,6.848,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
536,30572,6.94,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
537,30579,6.871,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
538,30586,6.942,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
539,30593,6.845,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
540,30600,7.018,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
541,30606,6.82,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
542,30613,6.855,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
543,30620,6.921,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
544,30627,6.878,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
545,30634,6.919,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
546,30641,6.955,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
547,30648,6.83,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
548,30655,6.924,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
549,30662,6.878,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
550,30669,6.904,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
551,30675,6.916,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
552,30682,6.889,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
553,30689,6.915,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
554,30696,6.876,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
555,30703,6.92,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
556,30710,6.893,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
557,30717,6.9,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
558,30724,7.05,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
559,30731,6.749,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
560,30738,6.954,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
561,30745,6.845,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
562,30751,6.899,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
563,30758,6.953,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
564,30765,6.849,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
565,30772,6.944,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
566,30779,6.845,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
567,30786,6.943,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
568,30793,6.86,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
569,30800,6.906,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
570,30807,6.948,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
571,30813,6.842,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
572,30820,6.938,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
573,30827,6.88,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
574,30834,6.895,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
575,30841,6.93,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
576,30848,6.867,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
577,30855,6.934,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
578,30862,6.858,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
579,30869,6.912,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
580,30876,6.961,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
581,30883,6.84,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
582,30889,6.924,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
583,30896,6.864,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
584,30903,6.921,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
585,30910,6.879,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
586,30917,6.904,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
587,30924,6.961,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
588,30931,6.839,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
589,30938,6.938,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
590,30944,6.864,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
591,30951,6.894,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
592,30959,6.974,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
593,30965,6.825,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
594,30972,6.975,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
595,30979,6.83,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
596,30986,6.947,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
597,30993,6.849,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
598,31000,6.895,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
599,31007,6.953,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
600,31014,6.86,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
601,31020,6.937,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
602,31027,6.864,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
603,31034,6.891,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
604,31041,6.931,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
605,31048,6.866,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
606,31055,6.922,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
607,31062,6.873,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
608,31069,6.915,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
609,31076,6.932,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
610,31082,6.894,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
611,31090,6.892,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
612,31096,6.881,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
613,31103,6.929,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
614,31110,6.873,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
615,31117,6.901,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
616,31124,6.914,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
617,31131,6.882,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
618,31138,6.924,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
619,31145,6.884,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
620,31152,6.889,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
621,31158,6.927,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
622,31165,6.874,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
623,31172,6.989,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
624,31179,6.833,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
625,31186,6.923,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
626,31193,6.87,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
627,31200,6.891,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
628,31207,6.936,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
629,31214,6.848,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
630,31220,6.918,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
631,31227,6.886,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
632,31234,6.901,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
633,31241,6.938,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
634,31248,6.86,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
635,31255,6.96,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
636,31262,6.846,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
637,31269,6.895,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
638,31276,6.948,18,false,4,23,16,7,0,1,16,48,2.4123,0.0026,0,0
