frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
69,26293,6.859,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
70,26300,6.941,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
71,26307,6.866,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
72,26314,6.895,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
73,26320,6.934,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
74,26327,6.864,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
75,26334,6.94,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
76,26341,6.861,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
77,26348,6.938,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
78,26355,6.87,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
79,26362,7.114,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
80,26369,6.714,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
81,26376,6.872,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
82,26383,6.947,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
83,26389,6.85,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
84,26396,6.893,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
85,26403,6.938,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
86,26410,6.859,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
87,26417,6.948,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
88,26424,6.862,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
89,26432,7.38,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
90,26439,6.432,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
91,26445,6.895,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
92,26452,6.995,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
93,26458,6.794,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
94,26466,7.089,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
95,26472,6.719,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
96,26479,6.886,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
97,26486,6.959,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
98,26493,6.846,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
99,26500,6.94,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
100,26507,6.856,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
101,26514,6.904,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
102,26521,6.934,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
103,26528,6.869,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
104,26534,6.937,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
105,26541,6.849,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
106,26548,6.958,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
107,26555,6.853,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
108,26562,6.899,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
109,26569,6.934,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
110,26576,6.865,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
111,26583,6.933,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
112,26590,6.87,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
113,26596,6.897,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
114,26603,6.933,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
115,26610,6.867,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
116,26617,6.963,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
117,26624,6.84,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
118,26631,6.934,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
119,26638,6.865,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
120,26645,6.887,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
121,26652,7.032,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
122,26659,6.78,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
123,26665,6.932,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
124,26672,6.869,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
125,26679,6.901,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
126,26686,6.943,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
127,26693,6.849,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
128,26700,6.948,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
129,26707,6.862,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
130,26714,6.968,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
131,26721,6.863,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
132,26728,6.864,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
133,26734,6.935,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
134,26741,6.85,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
135,26748,6.96,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
136,26755,6.857,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
137,26762,6.909,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
138,26769,6.928,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
139,26776,6.891,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
140,26783,7.077,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
141,26790,6.694,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
142,26797,6.905,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
143,26803,6.925,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
144,26811,6.907,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
145,26817,6.9,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
146,26824,6.857,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
147,26831,6.919,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
148,26838,6.882,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
149,26845,6.901,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
150,26852,6.941,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
151,26859,6.859,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
152,26866,6.937,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
153,26872,6.866,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
154,26879,6.899,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
155,26886,6.938,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
156,26893,6.865,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
157,26900,6.975,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
158,26907,6.822,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
159,26914,6.904,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
160,26921,6.932,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
161,26928,6.864,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
162,26935,6.938,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
163,26941,6.863,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
164,26948,6.937,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
165,26955,6.861,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
166,26962,6.898,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
167,26969,6.943,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
168,26976,6.867,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
169,26983,6.933,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
170,26990,6.861,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
171,26997,6.901,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
172,27004,6.934,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
173,27010,6.863,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
174,27017,6.941,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
175,27024,6.863,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
176,27031,6.93,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
177,27038,6.865,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
178,27045,6.905,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
179,27052,6.933,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
180,27059,6.868,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
181,27066,6.931,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
182,27072,6.866,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
183,27079,6.899,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
184,27086,6.948,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
185,27093,6.85,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
186,27100,6.934,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
187,27107,6.869,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
188,27114,6.9,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
189,27121,6.938,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
190,27128,6.86,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
191,27135,6.936,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
192,27142,6.865,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
193,27149,6.991,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
194,27155,6.81,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
195,27162,6.896,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
196,27169,6.933,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
197,27176,6.867,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
198,27183,6.948,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
199,27190,6.862,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
200,27197,6.895,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
201,27204,6.937,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
202,27211,6.874,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
203,27217,6.921,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
204,27224,6.863,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
205,27231,6.938,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
206,27238,6.855,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
207,27245,6.911,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
208,27252,6.925,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
209,27259,6.875,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
210,27266,6.92,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
211,27273,6.886,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
212,27280,6.897,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
213,27286,6.933,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
214,27293,6.863,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
215,27300,6.919,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
216,27307,6.89,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
217,27314,6.88,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
218,27321,6.943,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
219,27328,6.859,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
220,27335,6.931,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
221,27342,6.874,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
222,27349,6.977,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
223,27355,6.814,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
224,27362,6.896,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
225,27369,7.001,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
226,27376,6.807,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
227,27383,6.936,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
228,27390,6.866,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
229,27397,6.896,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
230,27404,6.946,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
231,27411,6.873,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
232,27417,6.911,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
233,27424,6.86,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
234,27431,7.034,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
235,27438,6.779,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
236,27445,6.897,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
237,27452,6.917,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
238,27459,6.88,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
239,27466,6.952,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
240,27473,6.864,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
241,27479,6.878,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
242,27486,6.924,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
243,27493,6.894,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
244,27500,6.938,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
245,27507,6.865,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
246,27514,6.891,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
247,27521,6.936,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
248,27528,6.87,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
249,27535,6.917,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
250,27542,6.875,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
251,27549,6.93,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
252,27556,7.198,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
253,27562,6.571,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
254,27569,6.933,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
255,27576,6.863,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
256,27583,6.999,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
257,27590,6.81,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
258,27597,6.894,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
259,27604,6.935,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
260,27611,6.867,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
261,27618,6.958,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
262,27624,6.848,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
263,27631,6.932,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
264,27638,6.864,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
265,27645,6.895,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
266,27652,6.973,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
267,27659,6.827,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
268,27666,6.95,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
269,27673,6.857,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
270,27680,6.904,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
271,27687,6.929,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
272,27694,6.865,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
273,27700,6.917,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
274,27707,6.873,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
275,27714,6.912,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
276,27721,6.924,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
277,27728,6.868,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
278,27735,6.928,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
279,27742,6.874,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
280,27749,6.928,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
281,27756,6.869,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
282,27762,6.898,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
283,27769,6.931,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
284,27776,6.88,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
285,27783,6.929,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
286,27790,6.862,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
287,27797,6.896,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
288,27804,6.942,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
289,27811,6.865,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
290,27818,6.941,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
291,27825,6.855,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
292,27831,6.927,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
293,27838,6.88,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
294,27845,6.898,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
295,27852,6.936,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
296,27859,6.863,2,false,21,2,-1,-1,0,1,0,9709,2.2215,0.0011,0,0
